Date,Open,High,Low,Close,Adj Close,Volume
2002-09-06,12.74979019165039,12.74979019165039,12.74979019165039,12.74979019165039,5.813595771789551,0
2002-09-09,12.838641166687012,12.883062362670898,12.616518020629883,12.74979019165039,5.813595771789551,90040
2002-09-10,12.616518020629883,12.883062362670898,12.616518020629883,12.838641166687012,5.8541083335876465,103571
2002-09-11,12.883062362670898,12.883062362670898,12.794211387634277,12.794211387634277,5.83384895324707,23751
2002-09-12,12.66093921661377,12.838641166687012,12.66093921661377,12.838641166687012,5.8541083335876465,19144
2002-09-13,12.794211387634277,12.794211387634277,12.794211387634277,12.794211387634277,5.83384895324707,2261
2002-09-16,12.483245849609375,12.794211387634277,12.483245849609375,12.705368995666504,5.79334020614624,24787
2002-09-17,12.74979019165039,12.74979019165039,12.705368995666504,12.74979019165039,5.813595771789551,33784
2002-09-18,12.705368995666504,12.705368995666504,12.527667045593262,12.705368995666504,5.79334020614624,16884
2002-09-19,12.66093921661377,12.66093921661377,12.66093921661377,12.66093921661377,5.773080348968506,17064
2002-09-20,12.616518020629883,12.616518020629883,12.527667045593262,12.527667045593262,5.712313652038574,19133
2002-09-23,12.438815116882324,12.572087287902832,12.438815116882324,12.572087287902832,5.732566833496094,80553
2002-09-24,12.66093921661377,12.66093921661377,12.483245849609375,12.616518020629883,5.752824783325195,19246
2002-09-25,12.572087287902832,12.705368995666504,12.438815116882324,12.616518020629883,5.752824783325195,82186
2002-09-26,12.483245849609375,12.616518020629883,12.438815116882324,12.616518020629883,5.752824783325195,25781
2002-09-27,12.438815116882324,12.616518020629883,12.438815116882324,12.616518020629883,5.752824783325195,28137
2002-09-30,12.483245849609375,12.527667045593262,12.438815116882324,12.438815116882324,5.671797752380371,41643
2002-10-01,12.438815116882324,12.527667045593262,12.438815116882324,12.438815116882324,5.671797752380371,39392
2002-10-02,12.705368995666504,12.705368995666504,12.438815116882324,12.438815116882324,5.671797752380371,105798
2002-10-03,12.527667045593262,12.572087287902832,12.438815116882324,12.572087287902832,5.732566833496094,175587
2002-10-04,12.438815116882324,12.438815116882324,12.349964141845703,12.438815116882324,5.671797752380371,109189
2002-10-07,12.438815116882324,12.527667045593262,12.438815116882324,12.438815116882324,5.671797752380371,37153
2002-10-08,12.527667045593262,12.883062362670898,12.483245849609375,12.883062362670898,5.874363899230957,75703
2002-10-09,12.883062362670898,12.97191333770752,12.794211387634277,12.97191333770752,5.914877891540527,45020
2002-10-10,12.97191333770752,12.97191333770752,12.97191333770752,12.97191333770752,5.914877891540527,0
2002-10-11,12.97191333770752,13.060754776000977,12.794211387634277,12.97191333770752,5.914877891540527,76538
2002-10-14,12.883062362670898,12.97191333770752,12.794211387634277,12.794211387634277,5.83384895324707,11269
2002-10-15,13.060754776000977,13.149605751037598,13.060754776000977,13.149605751037598,5.995900630950928,29464
2002-10-16,13.060754776000977,13.060754776000977,12.794211387634277,12.97191333770752,5.914877891540527,15869
2002-10-17,12.66093921661377,12.97191333770752,12.616518020629883,12.97191333770752,5.914877891540527,36017
2002-10-18,12.74979019165039,12.927482604980469,12.705368995666504,12.883062362670898,5.874363899230957,23644
2002-10-21,12.705368995666504,12.705368995666504,12.66093921661377,12.66093921661377,5.773080348968506,21505
2002-10-22,12.66093921661377,12.794211387634277,12.66093921661377,12.794211387634277,5.83384895324707,69104
2002-10-23,12.794211387634277,12.883062362670898,12.705368995666504,12.883062362670898,5.874363899230957,62094
2002-10-24,12.705368995666504,12.794211387634277,12.705368995666504,12.794211387634277,5.83384895324707,12402
2002-10-25,12.794211387634277,12.794211387634277,12.794211387634277,12.794211387634277,5.83384895324707,33768
2002-10-28,12.705368995666504,12.838641166687012,12.616518020629883,12.838641166687012,5.8541083335876465,61923
2002-10-29,12.705368995666504,12.838641166687012,12.705368995666504,12.838641166687012,5.8541083335876465,20261
2002-10-30,12.838641166687012,13.01633358001709,12.838641166687012,12.883062362670898,5.874363899230957,23648
2002-10-31,12.927482604980469,13.32730770111084,12.927482604980469,13.32730770111084,6.076928615570068,128310
2002-11-01,13.32730770111084,13.860396385192871,13.32730770111084,13.682703018188477,6.238980770111084,311143
2002-11-04,13.682703018188477,13.949248313903809,13.505001068115234,13.860396385192871,6.320004940032959,104789
2002-11-05,13.505001068115234,13.505001068115234,13.416150093078613,13.416150093078613,6.117438316345215,65160
2002-11-06,13.416150093078613,13.682703018188477,13.32730770111084,13.682703018188477,6.238980770111084,78787
2002-11-07,13.32730770111084,13.416150093078613,13.32730770111084,13.416150093078613,6.117438316345215,18010
2002-11-08,13.32730770111084,13.860396385192871,13.32730770111084,13.860396385192871,6.320004940032959,75410
2002-11-11,13.505001068115234,14.215791702270508,13.505001068115234,14.126940727233887,6.441543102264404,176704
2002-11-12,13.77154541015625,14.03809928894043,13.682703018188477,13.682703018188477,6.238980770111084,28209
2002-11-13,13.77154541015625,13.77154541015625,13.505001068115234,13.77154541015625,6.2794904708862305,112490
2002-11-14,13.77154541015625,13.949248313903809,13.682703018188477,13.77154541015625,6.2794904708862305,54224
2002-11-15,13.860396385192871,14.126940727233887,13.77154541015625,13.860396385192871,6.320004940032959,155331
2002-11-18,14.215791702270508,14.304642677307129,13.860396385192871,14.126940727233887,6.441543102264404,227353
2002-11-19,14.126940727233887,14.126940727233887,14.126940727233887,14.126940727233887,6.441543102264404,6766
2002-11-20,13.860396385192871,14.03809928894043,13.860396385192871,13.860396385192871,6.320004940032959,37152
2002-11-21,13.860396385192871,13.949248313903809,13.77154541015625,13.949248313903809,6.360518455505371,28544
2002-11-22,13.860396385192871,14.03809928894043,13.77154541015625,13.949248313903809,6.360518455505371,65292
2002-11-25,13.77154541015625,13.949248313903809,13.77154541015625,13.949248313903809,6.360518455505371,68657
2002-11-26,13.949248313903809,13.949248313903809,13.505001068115234,13.949248313903809,6.360518455505371,108059
2002-11-27,13.860396385192871,13.860396385192871,13.860396385192871,13.860396385192871,6.320004940032959,1136
2002-11-28,13.77154541015625,13.77154541015625,13.682703018188477,13.682703018188477,6.238980770111084,10776
2002-11-29,13.593852043151855,13.682703018188477,13.593852043151855,13.593852043151855,6.198466777801514,15872
2002-12-02,13.593852043151855,13.593852043151855,13.593852043151855,13.593852043151855,6.198466777801514,0
2002-12-03,13.593852043151855,13.593852043151855,13.593852043151855,13.593852043151855,6.198466777801514,3377
2002-12-04,13.682703018188477,13.682703018188477,13.682703018188477,13.682703018188477,6.238980770111084,12381
2002-12-05,13.505001068115234,13.593852043151855,13.505001068115234,13.593852043151855,6.198466777801514,52898
2002-12-06,13.77154541015625,13.77154541015625,13.77154541015625,13.77154541015625,6.2794904708862305,20335
2002-12-09,13.949248313903809,14.03809928894043,13.682703018188477,13.77154541015625,6.2794904708862305,65080
2002-12-10,13.949248313903809,14.215791702270508,13.949248313903809,14.126940727233887,6.441543102264404,99055
2002-12-11,14.126940727233887,14.83773136138916,14.126940727233887,14.215791702270508,6.482056617736816,563897
2002-12-12,14.215791702270508,14.39349365234375,14.03809928894043,14.215791702270508,6.482056617736816,85538
2002-12-13,14.215791702270508,14.215791702270508,14.03809928894043,14.215791702270508,6.482056617736816,22507
2002-12-16,14.215791702270508,14.215791702270508,13.949248313903809,13.949248313903809,6.360518455505371,14621
2002-12-17,14.03809928894043,14.215791702270508,14.03809928894043,14.215791702270508,6.482056617736816,10153
2002-12-18,14.215791702270508,14.39349365234375,14.126940727233887,14.126940727233887,6.441543102264404,39460
2002-12-19,13.949248313903809,14.126940727233887,13.77154541015625,13.77154541015625,6.2794904708862305,60025
2002-12-20,13.860396385192871,14.126940727233887,13.77154541015625,14.03809928894043,6.401033401489258,46146
2002-12-23,14.215791702270508,14.215791702270508,13.77154541015625,13.949248313903809,6.360518455505371,49523
2002-12-24,13.949248313903809,13.949248313903809,13.77154541015625,13.77154541015625,6.2794904708862305,31519
2002-12-25,13.593852043151855,14.03809928894043,13.505001068115234,13.682703018188477,6.238980770111084,92292
2002-12-26,13.77154541015625,13.77154541015625,13.505001068115234,13.682703018188477,6.238980770111084,29276
2002-12-27,13.77154541015625,13.77154541015625,13.505001068115234,13.682703018188477,6.238980770111084,19139
2002-12-30,13.32730770111084,13.682703018188477,13.32730770111084,13.416150093078613,6.117438316345215,51773
2002-12-31,13.682703018188477,13.860396385192871,13.416150093078613,13.860396385192871,6.320004940032959,70919
2003-01-01,13.860396385192871,13.860396385192871,13.860396385192871,13.860396385192871,6.320004940032959,0
2003-01-02,13.860396385192871,13.860396385192871,13.505001068115234,13.860396385192871,6.320004940032959,57400
2003-01-03,13.416150093078613,13.860396385192871,13.416150093078613,13.860396385192871,6.320004940032959,7882
2003-01-06,13.682703018188477,13.682703018188477,13.416150093078613,13.593852043151855,6.198466777801514,69784
2003-01-07,13.682703018188477,13.860396385192871,13.682703018188477,13.682703018188477,6.238980770111084,23771
2003-01-08,13.77154541015625,13.860396385192871,13.77154541015625,13.860396385192871,6.320004940032959,27183
2003-01-09,13.860396385192871,13.860396385192871,13.593852043151855,13.593852043151855,6.198466777801514,24019
2003-01-10,13.77154541015625,14.215791702270508,13.593852043151855,13.77154541015625,6.2794904708862305,58471
2003-01-13,13.77154541015625,13.860396385192871,13.682703018188477,13.860396385192871,6.320004940032959,41609
2003-01-14,14.03809928894043,14.03809928894043,13.682703018188477,13.860396385192871,6.320004940032959,32649
2003-01-15,13.77154541015625,13.949248313903809,13.77154541015625,13.949248313903809,6.360518455505371,46145
2003-01-16,13.949248313903809,14.39349365234375,13.77154541015625,14.215791702270508,6.482056617736816,360192
2003-01-17,14.215791702270508,14.215791702270508,13.860396385192871,13.949248313903809,6.360518455505371,33086
2003-01-20,14.03809928894043,14.83773136138916,14.03809928894043,14.748880386352539,6.725131988525391,2920696
2003-01-21,15.10427474975586,15.281977653503418,14.304642677307129,14.304642677307129,6.52256965637207,651796
2003-01-22,14.304642677307129,14.482336044311523,13.682703018188477,13.77154541015625,6.2794904708862305,356786
2003-01-23,13.77154541015625,14.03809928894043,13.505001068115234,13.593852043151855,6.198466777801514,260105
2003-01-24,13.860396385192871,13.860396385192871,13.593852043151855,13.77154541015625,6.2794904708862305,86839
2003-01-27,14.660037994384766,14.660037994384766,14.660037994384766,14.660037994384766,6.684621810913086,1041096
2003-01-28,15.015433311462402,15.637372970581055,14.748880386352539,15.459671020507812,7.049234390258789,2102484
2003-01-29,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-01-30,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-01-31,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-02-03,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-02-04,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-02-05,15.459671020507812,15.459671020507812,15.459671020507812,15.459671020507812,7.049234390258789,0
2003-02-06,15.370828628540039,15.370828628540039,14.39349365234375,14.660037994384766,6.684621810913086,741710
2003-02-07,14.03809928894043,14.482336044311523,13.860396385192871,13.860396385192871,6.320004940032959,296041
2003-02-10,13.860396385192871,14.126940727233887,13.77154541015625,14.126940727233887,6.441543102264404,195850
2003-02-11,14.304642677307129,14.39349365234375,13.860396385192871,13.949248313903809,6.360518455505371,139566
2003-02-12,14.126940727233887,14.215791702270508,13.860396385192871,14.215791702270508,6.482056617736816,201517
2003-02-13,14.03809928894043,14.03809928894043,13.860396385192871,13.949248313903809,6.360518455505371,88356
2003-02-14,14.03809928894043,14.126940727233887,13.860396385192871,13.949248313903809,6.360518455505371,94652
2003-02-17,14.304642677307129,14.304642677307129,14.03809928894043,14.304642677307129,6.52256965637207,164325
2003-02-18,14.304642677307129,14.39349365234375,14.126940727233887,14.126940727233887,6.441543102264404,69782
2003-02-19,14.215791702270508,14.304642677307129,14.126940727233887,14.215791702270508,6.482056617736816,39396
2003-02-20,14.215791702270508,14.215791702270508,13.949248313903809,13.949248313903809,6.360518455505371,55493
2003-02-21,13.860396385192871,14.126940727233887,13.860396385192871,13.860396385192871,6.320004940032959,103697
2003-02-24,13.860396385192871,14.03809928894043,13.77154541015625,13.860396385192871,6.320004940032959,30409
2003-02-25,13.77154541015625,13.949248313903809,13.682703018188477,13.77154541015625,6.2794904708862305,81346
2003-02-26,13.682703018188477,13.77154541015625,13.593852043151855,13.682703018188477,6.238980770111084,93440
2003-02-27,13.682703018188477,13.682703018188477,13.593852043151855,13.682703018188477,6.238980770111084,66418
2003-02-28,13.682703018188477,13.682703018188477,13.682703018188477,13.682703018188477,6.238980770111084,0
2003-03-03,13.593852043151855,13.860396385192871,13.593852043151855,13.860396385192871,6.320004940032959,19134
2003-03-04,13.682703018188477,13.860396385192871,13.593852043151855,13.77154541015625,6.2794904708862305,37211
2003-03-05,13.77154541015625,13.860396385192871,13.593852043151855,13.860396385192871,6.320004940032959,16927
2003-03-06,13.77154541015625,13.77154541015625,13.682703018188477,13.682703018188477,6.238980770111084,11261
2003-03-07,13.682703018188477,13.860396385192871,13.682703018188477,13.860396385192871,6.320004940032959,41671
2003-03-10,13.860396385192871,14.571187019348145,13.860396385192871,14.571187019348145,6.644108295440674,22530
2003-03-11,13.593852043151855,14.126940727233887,13.593852043151855,14.126940727233887,6.441543102264404,24777
2003-03-12,13.149605751037598,13.860396385192871,13.149605751037598,13.77154541015625,6.2794904708862305,93420
2003-03-13,13.505001068115234,13.77154541015625,13.505001068115234,13.77154541015625,6.2794904708862305,38281
2003-03-14,13.682703018188477,14.126940727233887,13.682703018188477,14.03809928894043,6.401033401489258,65291
2003-03-17,13.949248313903809,13.949248313903809,13.682703018188477,13.682703018188477,6.238980770111084,32640
2003-03-18,13.593852043151855,14.126940727233887,13.593852043151855,14.126940727233887,6.441543102264404,34925
2003-03-19,14.126940727233887,14.126940727233887,13.77154541015625,13.77154541015625,6.2794904708862305,3435
2003-03-20,13.77154541015625,14.126940727233887,13.682703018188477,14.126940727233887,6.441543102264404,72044
2003-03-21,14.126940727233887,14.126940727233887,14.03809928894043,14.126940727233887,6.441543102264404,52900
2003-03-24,13.682703018188477,13.682703018188477,13.682703018188477,13.682703018188477,6.238980770111084,3376
2003-03-25,13.77154541015625,14.126940727233887,13.77154541015625,13.77154541015625,6.2794904708862305,4234
2003-03-26,13.860396385192871,13.860396385192871,13.77154541015625,13.77154541015625,6.2794904708862305,6756
2003-03-27,13.860396385192871,13.860396385192871,13.860396385192871,13.860396385192871,6.320004940032959,8030
2003-03-28,13.949248313903809,13.949248313903809,13.860396385192871,13.860396385192871,6.320004940032959,5636
2003-03-31,13.949248313903809,13.949248313903809,13.593852043151855,13.593852043151855,6.198466777801514,38284
2003-04-01,13.32730770111084,13.416150093078613,13.32730770111084,13.416150093078613,6.117438316345215,12380
2003-04-02,13.77154541015625,14.03809928894043,13.77154541015625,13.77154541015625,6.2794904708862305,56288
2003-04-03,13.77154541015625,14.126940727233887,13.77154541015625,14.03809928894043,6.401033401489258,15729
2003-04-04,13.77154541015625,13.949248313903809,13.77154541015625,13.860396385192871,6.320004940032959,21389
2003-04-07,14.215791702270508,14.215791702270508,14.215791702270508,14.215791702270508,6.482056617736816,11456
2003-04-08,13.949248313903809,14.304642677307129,13.682703018188477,13.860396385192871,6.320004940032959,2287071
2003-04-09,13.949248313903809,14.126940727233887,13.949248313903809,14.126940727233887,6.441543102264404,24776
2003-04-10,14.126940727233887,14.126940727233887,13.860396385192871,13.860396385192871,6.320004940032959,22513
2003-04-11,13.949248313903809,13.949248313903809,13.860396385192871,13.860396385192871,6.320004940032959,17977
2003-04-14,13.77154541015625,13.77154541015625,13.77154541015625,13.77154541015625,6.2794904708862305,35040
2003-04-15,13.949248313903809,13.949248313903809,13.860396385192871,13.860396385192871,6.320004940032959,13506
2003-04-16,14.03809928894043,14.03809928894043,13.77154541015625,13.949248313903809,6.360518455505371,88037
2003-04-17,13.949248313903809,14.03809928894043,13.860396385192871,13.860396385192871,6.320004940032959,20259
2003-04-18,14.03809928894043,14.03809928894043,13.860396385192871,14.03809928894043,6.401033401489258,11580
2003-04-21,13.860396385192871,14.03809928894043,13.77154541015625,13.860396385192871,6.320004940032959,33767
2003-04-22,13.860396385192871,14.03809928894043,13.860396385192871,14.03809928894043,6.401033401489258,19281
2003-04-23,13.860396385192871,13.949248313903809,13.77154541015625,13.860396385192871,6.320004940032959,109174
2003-04-24,13.860396385192871,13.860396385192871,13.682703018188477,13.77154541015625,6.2794904708862305,88915
2003-04-25,13.77154541015625,13.77154541015625,13.682703018188477,13.682703018188477,6.238980770111084,117493
2003-04-28,13.77154541015625,13.77154541015625,13.149605751037598,13.149605751037598,5.995900630950928,424316
2003-04-29,13.149605751037598,13.593852043151855,13.149605751037598,13.238456726074219,6.03641414642334,88982
2003-04-30,13.505001068115234,13.505001068115234,13.32730770111084,13.416150093078613,6.117438316345215,46148
2003-05-01,13.416150093078613,13.416150093078613,13.416150093078613,13.416150093078613,6.117438316345215,0
2003-05-02,13.593852043151855,13.77154541015625,13.194035530090332,13.416150093078613,6.117438316345215,74391
2003-05-05,13.238456726074219,13.682703018188477,13.149605751037598,13.593852043151855,6.198466777801514,75414
2003-05-06,13.32730770111084,13.77154541015625,13.32730770111084,13.593852043151855,6.198466777801514,50648
2003-05-07,13.682703018188477,13.682703018188477,13.593852043151855,13.682703018188477,6.238980770111084,4504
2003-05-08,13.682703018188477,13.682703018188477,13.32730770111084,13.682703018188477,6.238980770111084,11384
2003-05-09,13.682703018188477,13.682703018188477,13.505001068115234,13.593852043151855,6.198466777801514,30447
2003-05-12,13.416150093078613,13.505001068115234,13.32730770111084,13.416150093078613,6.117438316345215,82162
2003-05-13,13.505001068115234,13.593852043151855,13.505001068115234,13.593852043151855,6.198466777801514,18019
2003-05-14,13.593852043151855,13.860396385192871,13.593852043151855,13.593852043151855,6.198466777801514,66497
2003-05-15,13.593852043151855,13.682703018188477,13.593852043151855,13.593852043151855,6.198466777801514,17891
2003-05-16,13.416150093078613,13.505001068115234,13.282877922058105,13.416150093078613,6.117438316345215,154196
2003-05-19,13.416150093078613,13.416150093078613,13.282877922058105,13.32730770111084,6.076928615570068,70910
2003-05-20,13.416150093078613,13.416150093078613,13.282877922058105,13.416150093078613,6.117438316345215,41436
2003-05-21,13.416150093078613,13.416150093078613,13.32730770111084,13.416150093078613,6.117438316345215,17686
2003-05-22,13.505001068115234,13.593852043151855,13.505001068115234,13.593852043151855,6.198466777801514,21497
2003-05-23,13.593852043151855,13.593852043151855,13.32730770111084,13.416150093078613,6.117438316345215,60780
2003-05-26,13.416150093078613,13.77154541015625,13.416150093078613,13.77154541015625,6.2794904708862305,12394
2003-05-27,13.860396385192871,14.660037994384766,13.860396385192871,14.660037994384766,6.684621810913086,928564
2003-05-28,15.637372970581055,15.637372970581055,15.637372970581055,15.637372970581055,7.130263328552246,1636490
2003-05-29,16.70355987548828,16.70355987548828,15.90391731262207,16.25931167602539,7.413850784301758,3300520
2003-05-30,16.43700408935547,16.88125228881836,16.25931167602539,16.792409896850586,7.656930923461914,2747450
2003-06-02,16.88125228881836,16.88125228881836,15.81506633758545,15.81506633758545,7.2112860679626465,1402533
2003-06-03,15.81506633758545,15.992768287658691,15.459671020507812,15.548521995544434,7.089747428894043,940871
2003-06-04,15.548521995544434,15.548521995544434,15.548521995544434,15.548521995544434,7.089747428894043,0
2003-06-05,15.992768287658691,15.992768287658691,15.370828628540039,15.637372970581055,7.130263328552246,562225
2003-06-06,15.726223945617676,16.081619262695312,15.637372970581055,15.90391731262207,7.251800060272217,405189
2003-06-09,15.90391731262207,15.90391731262207,15.548521995544434,15.548521995544434,7.089747428894043,465411
2003-06-10,15.726223945617676,15.726223945617676,15.10427474975586,15.10427474975586,6.887182712554932,339567
2003-06-11,15.459671020507812,15.459671020507812,15.10427474975586,15.281977653503418,6.9682111740112305,565277
2003-06-12,15.459671020507812,15.459671020507812,14.926582336425781,15.10427474975586,6.887182712554932,548371
2003-06-13,15.10427474975586,15.10427474975586,14.748880386352539,14.748880386352539,6.725131988525391,539780
2003-06-16,15.10427474975586,15.281977653503418,14.926582336425781,15.015433311462402,6.846672534942627,314247
2003-06-17,15.10427474975586,15.281977653503418,14.748880386352539,14.748880386352539,6.725131988525391,284624
2003-06-18,14.83773136138916,14.926582336425781,14.660037994384766,14.748880386352539,6.725131988525391,385033
2003-06-19,14.926582336425781,15.10427474975586,14.748880386352539,14.926582336425781,6.806159019470215,318784
2003-06-20,14.660037994384766,15.015433311462402,14.660037994384766,14.660037994384766,6.684621810913086,281496
2003-06-23,14.748880386352539,14.748880386352539,14.660037994384766,14.660037994384766,6.684621810913086,193011
2003-06-24,14.660037994384766,14.926582336425781,14.660037994384766,14.926582336425781,6.806159019470215,381674
2003-06-25,14.926582336425781,15.281977653503418,14.926582336425781,15.015433311462402,6.846672534942627,464272
2003-06-26,15.015433311462402,15.370828628540039,14.748880386352539,15.015433311462402,6.846672534942627,545877
2003-06-27,15.281977653503418,15.281977653503418,14.926582336425781,15.015433311462402,6.846672534942627,127205
2003-06-30,15.10427474975586,15.10427474975586,14.83773136138916,14.83773136138916,6.765644550323486,156447
2003-07-01,14.748880386352539,14.926582336425781,14.660037994384766,14.748880386352539,6.725131988525391,386742
2003-07-02,14.748880386352539,15.015433311462402,14.748880386352539,14.83773136138916,6.765644550323486,193588
2003-07-03,14.83773136138916,14.926582336425781,14.660037994384766,14.748880386352539,6.725131988525391,262244
2003-07-04,14.926582336425781,14.926582336425781,14.660037994384766,14.660037994384766,6.684621810913086,103650
2003-07-07,14.748880386352539,15.10427474975586,14.748880386352539,14.926582336425781,6.806159019470215,365791
2003-07-08,14.926582336425781,15.015433311462402,14.83773136138916,14.83773136138916,6.765644550323486,148569
2003-07-09,14.83773136138916,14.926582336425781,14.83773136138916,14.83773136138916,6.765644550323486,243179
2003-07-10,14.83773136138916,15.015433311462402,14.83773136138916,15.015433311462402,6.846672534942627,171984
2003-07-11,14.926582336425781,15.015433311462402,14.83773136138916,15.015433311462402,6.846672534942627,153418
2003-07-14,15.015433311462402,15.015433311462402,14.660037994384766,14.83773136138916,6.765644550323486,488471
2003-07-15,14.83773136138916,15.015433311462402,14.83773136138916,14.83773136138916,6.765644550323486,571758
2003-07-16,14.83773136138916,15.015433311462402,14.83773136138916,14.926582336425781,6.806159019470215,614527
2003-07-17,14.27620792388916,15.099839210510254,14.27620792388916,14.642266273498535,6.96680212020874,643616
2003-07-18,14.550748825073242,14.9168062210083,14.27620792388916,14.9168062210083,7.097427845001221,208755
2003-07-21,14.825299263000488,14.825299263000488,14.550748825073242,14.550748825073242,6.923257827758789,28411
2003-07-22,14.45924186706543,15.008322715759277,14.45924186706543,14.733781814575195,7.010344505310059,205771
2003-07-23,14.550748825073242,14.642266273498535,14.45924186706543,14.45924186706543,6.879718780517578,63570
2003-07-24,14.45924186706543,14.642266273498535,14.45924186706543,14.642266273498535,6.96680212020874,91571
2003-07-25,14.642266273498535,14.642266273498535,14.45924186706543,14.45924186706543,6.879718780517578,22696
2003-07-28,14.45924186706543,14.642266273498535,14.45924186706543,14.550748825073242,6.923257827758789,103809
2003-07-29,14.550748825073242,14.9168062210083,14.550748825073242,14.550748825073242,6.923257827758789,203755
2003-07-30,14.550748825073242,14.733781814575195,14.45924186706543,14.733781814575195,7.010344505310059,166662
2003-07-31,14.825299263000488,15.099839210510254,14.733781814575195,15.099839210510254,7.184514045715332,280831
2003-08-01,15.282862663269043,16.106494903564453,15.282862663269043,16.014976501464844,7.619937419891357,1960200
2003-08-04,15.557403564453125,15.923460960388184,15.465895652770996,15.740436553955078,7.4893107414245605,439277
2003-08-05,15.740436553955078,15.740436553955078,15.282862663269043,15.465895652770996,7.3586835861206055,79770
2003-08-06,15.374380111694336,15.465895652770996,15.282862663269043,15.374380111694336,7.3151421546936035,196690
2003-08-07,15.282862663269043,15.374380111694336,15.008322715759277,15.374380111694336,7.3151421546936035,293944
2003-08-08,15.282862663269043,15.557403564453125,15.282862663269043,15.557403564453125,7.402224540710449,182977
2003-08-11,15.557403564453125,16.106494903564453,15.557403564453125,15.740436553955078,7.4893107414245605,400377
2003-08-12,16.106494903564453,16.289518356323242,15.557403564453125,16.014976501464844,7.619937419891357,671469
2003-08-13,16.014976501464844,16.014976501464844,15.648920059204102,15.740436553955078,7.4893107414245605,212538
2003-08-14,15.740436553955078,15.740436553955078,15.465895652770996,15.648920059204102,7.445768356323242,75514
2003-08-15,15.648920059204102,15.648920059204102,15.282862663269043,15.374380111694336,7.3151421546936035,83047
2003-08-18,15.374380111694336,16.014976501464844,15.374380111694336,15.740436553955078,7.4893107414245605,262256
2003-08-19,15.740436553955078,15.740436553955078,15.557403564453125,15.557403564453125,7.402224540710449,121699
2003-08-20,15.465895652770996,15.557403564453125,15.374380111694336,15.557403564453125,7.402224540710449,142275
2003-08-21,15.557403564453125,15.557403564453125,15.282862663269043,15.465895652770996,7.3586835861206055,135393
2003-08-22,15.465895652770996,15.465895652770996,15.099839210510254,15.191346168518066,7.228053092956543,342024
2003-08-25,15.191346168518066,15.282862663269043,15.099839210510254,15.282862663269043,7.271598815917969,125663
2003-08-26,15.099839210510254,15.191346168518066,15.008322715759277,15.099839210510254,7.184514045715332,177057
2003-08-27,15.099839210510254,15.557403564453125,15.099839210510254,15.374380111694336,7.3151421546936035,66658
2003-08-28,15.191346168518066,15.374380111694336,15.099839210510254,15.191346168518066,7.228053092956543,88828
2003-08-29,15.191346168518066,15.191346168518066,15.099839210510254,15.099839210510254,7.184514045715332,90970
2003-09-01,15.099839210510254,15.282862663269043,15.099839210510254,15.282862663269043,7.271598815917969,85684
2003-09-02,15.282862663269043,15.465895652770996,15.282862663269043,15.374380111694336,7.3151421546936035,53544
2003-09-03,15.374380111694336,15.374380111694336,15.191346168518066,15.191346168518066,7.228053092956543,38835
2003-09-04,15.191346168518066,15.374380111694336,14.9168062210083,15.191346168518066,7.228053092956543,249251
2003-09-05,15.191346168518066,15.191346168518066,15.008322715759277,15.008322715759277,7.140972137451172,143425
2003-09-08,15.008322715759277,15.282862663269043,15.008322715759277,15.099839210510254,7.184514045715332,98673
2003-09-09,15.099839210510254,15.374380111694336,15.099839210510254,15.191346168518066,7.228053092956543,71027
2003-09-10,15.191346168518066,15.191346168518066,15.099839210510254,15.099839210510254,7.184514045715332,86325
2003-09-11,15.099839210510254,15.099839210510254,15.099839210510254,15.099839210510254,7.184514045715332,0
2003-09-12,15.099839210510254,15.740436553955078,15.099839210510254,15.099839210510254,7.184514045715332,123448
2003-09-15,15.099839210510254,15.282862663269043,15.099839210510254,15.282862663269043,7.271598815917969,39591
2003-09-16,15.191346168518066,15.191346168518066,15.191346168518066,15.191346168518066,7.228053092956543,13659
2003-09-17,15.282862663269043,15.465895652770996,15.099839210510254,15.191346168518066,7.228053092956543,141825
2003-09-18,15.191346168518066,15.191346168518066,15.099839210510254,15.099839210510254,7.184514045715332,35994
2003-09-19,15.099839210510254,15.282862663269043,15.099839210510254,15.191346168518066,7.228053092956543,70263
2003-09-22,15.191346168518066,15.191346168518066,15.099839210510254,15.099839210510254,7.184514045715332,45895
2003-09-23,15.099839210510254,15.191346168518066,15.099839210510254,15.099839210510254,7.184514045715332,170866
2003-09-24,15.099839210510254,15.282862663269043,15.099839210510254,15.099839210510254,7.184514045715332,71462
2003-09-25,15.099839210510254,15.191346168518066,15.099839210510254,15.191346168518066,7.228053092956543,73855
2003-09-26,15.099839210510254,15.191346168518066,15.099839210510254,15.191346168518066,7.228053092956543,75903
2003-09-29,15.099839210510254,15.099839210510254,15.008322715759277,15.008322715759277,7.140972137451172,50218
2003-09-30,15.008322715759277,15.191346168518066,15.008322715759277,15.008322715759277,7.140972137451172,24073
