Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,7.146262168884277,7.245514869689941,7.013923168182373,7.1131768226623535,3.2622628211975098,3523911
2000-03-29,7.1131768226623535,7.278600215911865,7.080092906951904,7.146262168884277,3.2774362564086914,2768827
2000-03-30,7.146262168884277,7.278600215911865,7.1131768226623535,7.245514869689941,3.32295560836792,3709411
2000-03-31,7.3116841316223145,7.576361179351807,7.3116841316223145,7.444023132324219,3.413996458053589,5173944
2000-04-03,7.0226640701293945,7.0226640701293945,7.0226640701293945,7.0226640701293945,3.2207515239715576,0
2000-04-04,7.0226640701293945,7.0226640701293945,7.0226640701293945,7.0226640701293945,3.2207515239715576,0
2000-04-05,7.34476900100708,7.34476900100708,7.146262168884277,7.278600215911865,3.3381295204162598,2732937
2000-04-06,7.3116841316223145,7.410937786102295,7.278600215911865,7.34476900100708,3.368475914001465,2441115
2000-04-07,7.444023132324219,7.543275833129883,7.34476900100708,7.410937786102295,3.3988230228424072,3263868
2000-04-10,7.212430953979492,7.278600215911865,7.1131768226623535,7.179346084594727,3.292609453201294,2294001
2000-04-11,7.1131768226623535,7.278600215911865,7.080092906951904,7.212430953979492,3.3077831268310547,6612177
2000-04-12,7.278600215911865,7.7086992263793945,7.245514869689941,7.377852916717529,3.3836491107940674,13590444
2000-04-13,7.278600215911865,7.377852916717529,7.1131768226623535,7.1131768226623535,3.2622628211975098,2529764
2000-04-14,6.980838775634766,7.047008037567139,6.815415859222412,6.815415859222412,3.1257030963897705,3847491
2000-04-17,6.4845709800720215,6.616909027099609,6.451486110687256,6.517654895782471,2.9891436100006104,2175456
2000-04-18,6.914669990539551,6.914669990539551,6.616909027099609,6.716163158416748,3.080183982849121,2193450
2000-04-19,6.749247074127197,6.749247074127197,6.517654895782471,6.616909027099609,3.034663677215576,988047
2000-04-20,6.616909027099609,6.716163158416748,6.583824157714844,6.616909027099609,3.034663677215576,1072920
2000-04-21,6.649992942810059,6.716163158416748,6.616909027099609,6.616909027099609,3.034663677215576,817974
2000-04-24,6.616909027099609,6.683077812194824,6.451486110687256,6.550739765167236,3.0043163299560547,881523
2000-04-25,6.550739765167236,6.550739765167236,6.319148063659668,6.385316848754883,2.928450107574463,1141218
2000-04-26,6.385316848754883,6.451486110687256,6.252978801727295,6.252978801727295,2.8677570819854736,1329578
2000-04-27,6.1537251472473145,6.286063194274902,6.1537251472473145,6.219893932342529,2.852583408355713,1112918
2000-04-28,6.252978801727295,6.616909027099609,6.252978801727295,6.550739765167236,3.0043163299560547,1304294
2000-05-01,6.179941177368164,6.179941177368164,6.179941177368164,6.179941177368164,2.8342604637145996,0
2000-05-02,6.4845709800720215,6.583824157714844,6.18681001663208,6.252978801727295,2.8677570819854736,1752540
2000-05-03,6.1537251472473145,6.219893932342529,6.120641231536865,6.18681001663208,2.8374104499816895,934010
2000-05-04,6.120641231536865,6.352232933044434,6.120641231536865,6.18681001663208,2.8374104499816895,414093
2000-05-05,6.319148063659668,6.319148063659668,6.18681001663208,6.219893932342529,2.852583408355713,1643942
2000-05-08,6.385316848754883,6.385316848754883,6.120641231536865,6.18681001663208,2.8374104499816895,1688461
2000-05-09,5.836613178253174,5.836613178253174,5.836613178253174,5.836613178253174,2.676802158355713,0
2000-05-10,6.18681001663208,6.286063194274902,6.1537251472473145,6.1537251472473145,2.8222367763519287,1536137
2000-05-11,6.1537251472473145,6.352232933044434,6.1537251472473145,6.18681001663208,2.8374104499816895,3695217
2000-05-12,6.319148063659668,6.319148063659668,6.1537251472473145,6.18681001663208,2.8374104499816895,3502212
2000-05-15,6.286063194274902,6.286063194274902,6.1537251472473145,6.219893932342529,2.852583408355713,2460429
2000-05-16,6.252978801727295,6.286063194274902,6.18681001663208,6.18681001663208,2.8374104499816895,2520862
2000-05-17,6.219893932342529,6.550739765167236,6.219893932342529,6.550739765167236,3.0043163299560547,6041022
2000-05-18,6.517654895782471,6.550739765167236,6.385316848754883,6.517654895782471,2.9891436100006104,2284383
2000-05-19,6.418402194976807,6.683077812194824,6.418402194976807,6.616909027099609,3.034663677215576,2873592
2000-05-22,6.451486110687256,6.451486110687256,6.219893932342529,6.352232933044434,2.9132771492004395,929134
2000-05-23,6.286063194274902,6.352232933044434,6.219893932342529,6.286063194274902,2.882930040359497,1183319
2000-05-24,6.286063194274902,6.286063194274902,6.18681001663208,6.252978801727295,2.8677570819854736,928974
2000-05-25,6.319148063659668,6.319148063659668,6.1537251472473145,6.219893932342529,2.852583408355713,1398172
2000-05-26,6.219893932342529,6.286063194274902,6.1537251472473145,6.286063194274902,2.882930040359497,542757
2000-05-29,6.286063194274902,6.319148063659668,6.219893932342529,6.286063194274902,2.882930040359497,717724
2000-05-30,5.930249214172363,5.930249214172363,5.930249214172363,5.930249214172363,2.7197463512420654,0
2000-05-31,6.716163158416748,6.782331943511963,6.385316848754883,6.4845709800720215,2.973970413208008,4851990
2000-06-01,6.4845709800720215,6.550739765167236,6.352232933044434,6.385316848754883,2.928450107574463,833337
2000-06-02,6.517654895782471,6.517654895782471,6.319148063659668,6.319148063659668,2.8981034755706787,1358135
2000-06-05,6.385316848754883,6.451486110687256,6.252978801727295,6.286063194274902,2.882930040359497,3934404
2000-06-06,5.930249214172363,5.930249214172363,5.930249214172363,5.930249214172363,2.7197463512420654,0
2000-06-07,6.286063194274902,6.319148063659668,6.1537251472473145,6.18681001663208,2.8374104499816895,2810257
2000-06-08,6.18681001663208,6.286063194274902,6.18681001663208,6.252978801727295,2.8677570819854736,2189514
2000-06-09,6.252978801727295,6.252978801727295,6.18681001663208,6.18681001663208,2.8374104499816895,1025699
2000-06-12,6.18681001663208,6.252978801727295,5.9552178382873535,6.087555885314941,2.791890859603882,1755148
2000-06-13,6.087555885314941,6.087555885314941,5.822879791259766,5.988303184509277,2.746370792388916,1926527
2000-06-14,5.988303184509277,5.988303184509277,5.855964183807373,5.922132968902588,2.7160236835479736,1714812
2000-06-15,5.889049053192139,5.922132968902588,5.822879791259766,5.855964183807373,2.6856768131256104,1469888
2000-06-16,5.789794921875,5.9552178382873535,5.789794921875,5.9552178382873535,2.731196641921997,1523200
2000-06-19,5.922132968902588,5.922132968902588,5.789794921875,5.855964183807373,2.6856768131256104,1640403
2000-06-20,5.855964183807373,5.9552178382873535,5.822879791259766,5.889049053192139,2.700850248336792,1582451
2000-06-21,5.922132968902588,5.988303184509277,5.922132968902588,5.9552178382873535,2.731196641921997,1148484
2000-06-22,5.9552178382873535,5.988303184509277,5.889049053192139,5.988303184509277,2.746370792388916,1469897
2000-06-23,6.087555885314941,6.087555885314941,5.922132968902588,6.087555885314941,2.791890859603882,619691
2000-06-26,5.9552178382873535,6.087555885314941,5.855964183807373,5.9552178382873535,2.731196641921997,1365289
2000-06-27,5.9552178382873535,5.9552178382873535,5.822879791259766,5.9552178382873535,2.731196641921997,940759
2000-06-28,5.855964183807373,5.855964183807373,5.789794921875,5.789794921875,2.655329942703247,640238
2000-06-29,5.789794921875,5.789794921875,5.392780780792236,5.6243720054626465,2.579463243484497,1559069
2000-06-30,5.558203220367432,5.690542221069336,5.425865173339844,5.6243720054626465,2.579463243484497,1621551
2000-07-03,5.6243720054626465,5.756711006164551,5.558203220367432,5.756711006164551,2.6401567459106445,1361693
2000-07-04,5.756711006164551,5.756711006164551,5.558203220367432,5.558203220367432,2.54911732673645,920209
2000-07-05,5.657456874847412,5.756711006164551,5.558203220367432,5.756711006164551,2.6401567459106445,2279535
2000-07-06,5.690542221069336,5.756711006164551,5.591288089752197,5.723626136779785,2.624983310699463,991396
2000-07-07,5.690542221069336,5.822879791259766,5.657456874847412,5.756711006164551,2.6401567459106445,916518
2000-07-10,5.756711006164551,5.789794921875,5.6243720054626465,5.789794921875,2.655329942703247,803897
2000-07-11,5.756711006164551,5.789794921875,5.657456874847412,5.723626136779785,2.624983310699463,836580
2000-07-12,5.657456874847412,5.723626136779785,5.3266119956970215,5.591288089752197,2.564291000366211,1826680
2000-07-13,5.525118827819824,5.690542221069336,5.525118827819824,5.6243720054626465,2.579463243484497,1113664
2000-07-14,5.6243720054626465,5.822879791259766,5.6243720054626465,5.822879791259766,2.670503854751587,2410016
2000-07-17,5.988303184509277,6.120641231536865,5.9552178382873535,6.021387100219727,2.7615437507629395,2281185
2000-07-18,6.087555885314941,6.120641231536865,5.889049053192139,5.889049053192139,2.700850248336792,1332202
2000-07-19,6.087555885314941,6.120641231536865,5.889049053192139,5.889049053192139,2.700850248336792,1332202
2000-07-20,5.922132968902588,5.922132968902588,5.690542221069336,5.690542221069336,2.6098105907440186,347364
2000-07-21,5.789794921875,5.922132968902588,5.690542221069336,5.789794921875,2.655329942703247,750126
2000-07-24,5.756711006164551,5.756711006164551,5.657456874847412,5.756711006164551,2.6401567459106445,547899
2000-07-25,5.657456874847412,5.723626136779785,5.591288089752197,5.723626136779785,2.624983310699463,613854
2000-07-26,5.723626136779785,5.723626136779785,5.591288089752197,5.6243720054626465,2.579463243484497,684933
2000-07-27,5.6243720054626465,5.6243720054626465,5.525118827819824,5.558203220367432,2.54911732673645,623460
2000-07-28,5.525118827819824,5.6243720054626465,5.458950042724609,5.6243720054626465,2.579463243484497,1146577
2000-07-31,5.723626136779785,5.889049053192139,5.723626136779785,5.855964183807373,2.6856768131256104,765735
2000-08-01,5.922132968902588,5.922132968902588,5.690542221069336,5.756711006164551,2.6401567459106445,566194
2000-08-02,5.690542221069336,5.822879791259766,5.657456874847412,5.690542221069336,2.6098105907440186,493200
2000-08-03,5.657456874847412,5.690542221069336,5.558203220367432,5.591288089752197,2.564291000366211,646894
2000-08-04,5.591288089752197,5.723626136779785,5.591288089752197,5.723626136779785,2.624983310699463,644207
2000-08-07,5.723626136779785,5.723626136779785,5.591288089752197,5.723626136779785,2.624983310699463,480586
2000-08-08,5.723626136779785,5.9552178382873535,5.723626136779785,5.889049053192139,2.700850248336792,3172193
2000-08-09,5.9552178382873535,5.988303184509277,5.822879791259766,5.889049053192139,2.700850248336792,1236713
2000-08-10,5.922132968902588,5.9552178382873535,5.789794921875,5.822879791259766,2.670503854751587,448487
2000-08-11,5.789794921875,5.855964183807373,5.756711006164551,5.822879791259766,2.670503854751587,507384
2000-08-14,5.822879791259766,5.855964183807373,5.723626136779785,5.789794921875,2.655329942703247,532133
2000-08-15,5.789794921875,5.889049053192139,5.789794921875,5.889049053192139,2.700850248336792,1429017
2000-08-16,5.889049053192139,5.9552178382873535,5.855964183807373,5.9552178382873535,2.731196641921997,1124576
2000-08-17,5.9552178382873535,6.021387100219727,5.889049053192139,5.922132968902588,2.7160236835479736,1596385
2000-08-18,5.822879791259766,5.922132968902588,5.756711006164551,5.756711006164551,2.6401567459106445,1500349
2000-08-21,5.6243720054626465,5.690542221069336,5.591288089752197,5.657456874847412,2.594636917114258,957969
2000-08-22,5.690542221069336,5.690542221069336,5.591288089752197,5.690542221069336,2.6098105907440186,478725
2000-08-23,5.368436813354492,5.368436813354492,5.368436813354492,5.368436813354492,2.462085723876953,0
2000-08-24,5.6243720054626465,5.657456874847412,5.392780780792236,5.458950042724609,2.5035974979400635,1662830
2000-08-25,5.293527126312256,5.392780780792236,5.194272994995117,5.293527126312256,2.4277307987213135,1990853
2000-08-28,5.260441780090332,5.293527126312256,4.962681770324707,4.962681770324707,2.2759974002838135,1748701
2000-08-29,4.962681770324707,4.962681770324707,4.6318359375,4.68146276473999,2.147023916244507,2013894
2000-08-30,4.6318359375,4.648377895355225,4.367159843444824,4.367159843444824,2.002877712249756,2746239
2000-08-31,4.135568141937256,4.499497890472412,4.135568141937256,4.300991058349609,1.9725313186645508,1164706
2000-09-01,4.400244235992432,4.400244235992432,4.234821796417236,4.267906188964844,1.95735764503479,1018445
2000-09-04,4.863428115844727,4.863428115844727,4.4829559326171875,4.516039848327637,2.071157217025757,2787404
2000-09-05,4.516039848327637,4.516039848327637,4.367159843444824,4.400244235992432,2.0180511474609375,877065
2000-09-06,4.234821796417236,4.334074974060059,4.234821796417236,4.267906188964844,1.95735764503479,792898
2000-09-07,4.267906188964844,4.350616931915283,4.201736927032471,4.317533016204834,1.9801180362701416,643992
2000-09-08,4.317533016204834,4.400244235992432,4.317533016204834,4.367159843444824,2.002877712249756,421710
2000-09-11,4.367159843444824,4.367159843444824,4.234821796417236,4.334074974060059,1.9877046346664429,361600
2000-09-12,4.088749885559082,4.088749885559082,4.088749885559082,4.088749885559082,1.875192642211914,0
2000-09-13,4.300991058349609,4.300991058349609,4.185194969177246,4.218278884887695,1.9345974922180176,820201
2000-09-14,4.218278884887695,4.218278884887695,4.168652057647705,4.168652057647705,1.9118375778198242,370372
2000-09-15,4.102482795715332,4.168652057647705,4.102482795715332,4.102482795715332,1.881490707397461,882037
2000-09-18,3.672384023666382,3.8378069400787354,3.606215000152588,3.7054688930511475,1.6994115114212036,1986425
2000-09-19,3.5731310844421387,3.6393001079559326,3.5069611072540283,3.606215000152588,1.6538913249969482,2803420
2000-09-20,3.606215000152588,3.8212649822235107,3.606215000152588,3.8212649822235107,1.7525182962417603,2821045
2000-09-21,3.8212649822235107,4.036314010620117,3.7054688930511475,4.036314010620117,1.8511439561843872,3441413
2000-09-22,3.9039759635925293,3.9039759635925293,3.788180112838745,3.8047220706939697,1.7449311017990112,2425730
2000-09-25,3.87089204788208,3.920517921447754,3.7716379165649414,3.8378069400787354,1.760104775428772,902913
2000-09-26,3.8378069400787354,3.937061071395874,3.8047220706939697,3.937061071395874,1.8056248426437378,991665
2000-09-27,3.9701449871063232,4.102482795715332,3.937061071395874,4.052856922149658,1.8587313890457153,1675921
2000-09-28,4.102482795715332,4.185194969177246,4.036314010620117,4.036314010620117,1.8511439561843872,1210002
2000-09-29,4.036314010620117,4.119026184082031,3.920517921447754,3.920517921447754,1.7980377674102783,1783068
2000-10-02,3.8212649822235107,3.8874340057373047,3.738553047180176,3.738553047180176,1.714584469795227,2694490
2000-10-03,3.738553047180176,3.9039759635925293,3.738553047180176,3.87089204788208,1.7752784490585327,1694860
2000-10-04,3.738553047180176,3.8047220706939697,3.738553047180176,3.7716379165649414,1.7297579050064087,1125845
2000-10-05,3.738553047180176,4.019772052764893,3.738553047180176,4.019772052764893,1.8435579538345337,6669633
2000-10-06,4.267906188964844,4.300991058349609,4.135568141937256,4.300991058349609,1.9725313186645508,5818656
2000-10-09,4.168652057647705,4.218278884887695,4.102482795715332,4.119026184082031,1.8890780210494995,2194680
2000-10-10,3.8858718872070312,3.8858718872070312,3.8858718872070312,3.8858718872070312,1.7821487188339233,0
2000-10-11,4.085940837860107,4.367159843444824,3.986686944961548,4.201736927032471,1.9270111322402954,3619759
2000-10-12,4.201736927032471,4.367159843444824,4.052856922149658,4.052856922149658,1.8587313890457153,4040563
2000-10-13,4.036314010620117,4.334074974060059,3.9701449871063232,4.334074974060059,1.9877046346664429,3847095
2000-10-16,4.088749885559082,4.088749885559082,4.088749885559082,4.088749885559082,1.875192642211914,0
2000-10-17,4.069398880004883,4.334074974060059,3.9701449871063232,4.234821796417236,1.942184329032898,3765283
2000-10-18,4.234821796417236,4.300991058349609,4.168652057647705,4.218278884887695,1.9345974922180176,1372108
2000-10-19,4.218278884887695,4.218278884887695,3.937061071395874,3.937061071395874,1.8056248426437378,2359282
2000-10-20,4.185194969177246,4.201736927032471,4.069398880004883,4.201736927032471,1.9270111322402954,1633886
2000-10-23,4.135568141937256,4.135568141937256,4.119026184082031,4.119026184082031,1.8890780210494995,1214282
2000-10-24,3.986686944961548,4.400244235992432,3.986686944961548,4.267906188964844,1.95735764503479,4581598
2000-10-25,4.185194969177246,4.300991058349609,4.168652057647705,4.218278884887695,1.9345974922180176,1324222
2000-10-26,4.201736927032471,4.201736927032471,4.168652057647705,4.168652057647705,1.9118375778198242,1132785
2000-10-27,3.932689905166626,3.932689905166626,3.932689905166626,3.932689905166626,1.8036199808120728,0
2000-10-30,4.003230094909668,4.036314010620117,4.003230094909668,4.003230094909668,1.8359715938568115,1778213
2000-10-31,3.9039759635925293,4.119026184082031,3.9039759635925293,3.9039759635925293,1.7904515266418457,1167070
2000-11-01,3.9701449871063232,3.9701449871063232,3.7716379165649414,3.8047220706939697,1.7449311017990112,1022102
2000-11-02,3.738553047180176,3.937061071395874,3.738553047180176,3.9039759635925293,1.7904515266418457,1025605
2000-11-03,3.920517921447754,3.9701449871063232,3.87089204788208,3.9039759635925293,1.7904515266418457,810586
2000-11-06,3.9701449871063232,3.9701449871063232,3.8047220706939697,3.8047220706939697,1.7449311017990112,333206
2000-11-07,3.8047220706939697,3.937061071395874,3.8047220706939697,3.920517921447754,1.7980377674102783,999817
2000-11-08,3.920517921447754,4.069398880004883,3.920517921447754,4.036314010620117,1.8511439561843872,1593329
2000-11-09,4.036314010620117,4.135568141937256,3.9701449871063232,4.119026184082031,1.8890780210494995,1556962
2000-11-10,4.300991058349609,4.300991058349609,4.201736927032471,4.251364231109619,1.9497714042663574,2699813
2000-11-13,4.069398880004883,4.234821796417236,4.069398880004883,4.069398880004883,1.8663177490234375,1242428
2000-11-14,4.003230094909668,4.267906188964844,4.003230094909668,4.102482795715332,1.881490707397461,2157581
2000-11-15,4.135568141937256,4.218278884887695,4.102482795715332,4.168652057647705,1.9118375778198242,592279
2000-11-16,4.102482795715332,4.201736927032471,3.920517921447754,4.069398880004883,1.8663177490234375,480148
2000-11-17,3.9701449871063232,3.9701449871063232,3.8378069400787354,3.9039759635925293,1.7904515266418457,982528
2000-11-20,3.6393001079559326,3.87089204788208,3.540045976638794,3.6393001079559326,1.6690647602081299,1650015
2000-11-21,3.6393001079559326,3.8874340057373047,3.6393001079559326,3.8874340057373047,1.7828649282455444,1808360
2000-11-22,3.87089204788208,4.085940837860107,3.87089204788208,3.986686944961548,1.8283843994140625,1261767
2000-11-23,3.937061071395874,3.937061071395874,3.85434889793396,3.85434889793396,1.7676914930343628,669907
2000-11-24,3.8047220706939697,3.9701449871063232,3.8047220706939697,3.9701449871063232,1.8207976818084717,1252206
2000-11-27,3.9701449871063232,3.9701449871063232,3.8874340057373047,3.8874340057373047,1.7828649282455444,915397
2000-11-28,3.8874340057373047,3.8874340057373047,3.7716379165649414,3.8378069400787354,1.760104775428772,1444898
2000-11-29,3.8047220706939697,3.85434889793396,3.738553047180176,3.788180112838745,1.7373443841934204,484712
2000-11-30,3.8047220706939697,3.8047220706939697,3.7716379165649414,3.8047220706939697,1.7449311017990112,438246
2000-12-01,3.672384023666382,3.7716379165649414,3.672384023666382,3.722011089324951,1.7069979906082153,384560
2000-12-04,3.8047220706939697,3.937061071395874,3.8047220706939697,3.8378069400787354,1.760104775428772,1352051
2000-12-05,4.102482795715332,4.102482795715332,3.937061071395874,3.9701449871063232,1.8207976818084717,1944040
2000-12-06,4.019772052764893,4.069398880004883,3.9039759635925293,3.9039759635925293,1.7904515266418457,817154
2000-12-07,3.9039759635925293,3.937061071395874,3.87089204788208,3.87089204788208,1.7752784490585327,329616
2000-12-08,3.87089204788208,3.9701449871063232,3.87089204788208,3.9701449871063232,1.8207976818084717,1162198
2000-12-11,3.986686944961548,4.234821796417236,3.9701449871063232,4.218278884887695,1.9345974922180176,3156401
2000-12-12,4.251364231109619,4.334074974060059,4.201736927032471,4.300991058349609,1.9725313186645508,2122235
2000-12-13,4.234821796417236,4.367159843444824,4.234821796417236,4.234821796417236,1.942184329032898,1624882
2000-12-14,4.267906188964844,4.367159843444824,4.251364231109619,4.334074974060059,1.9877046346664429,1976814
2000-12-15,4.350616931915283,4.350616931915283,4.185194969177246,4.185194969177246,1.9194246530532837,918927
2000-12-18,4.119026184082031,4.1521100997924805,4.003230094909668,4.119026184082031,1.8890780210494995,448547
2000-12-19,4.102482795715332,4.185194969177246,4.036314010620117,4.185194969177246,1.9194246530532837,574080
2000-12-20,4.1521100997924805,4.168652057647705,4.069398880004883,4.069398880004883,1.8663177490234375,612953
2000-12-21,4.036314010620117,4.036314010620117,3.937061071395874,3.937061071395874,1.8056248426437378,920323
2000-12-22,4.003230094909668,4.052856922149658,3.937061071395874,3.9701449871063232,1.8207976818084717,483007
2000-12-25,3.9701449871063232,3.9701449871063232,3.9701449871063232,3.9701449871063232,1.8207976818084717,0
2000-12-26,4.003230094909668,4.036314010620117,3.920517921447754,3.9701449871063232,1.8207976818084717,692205
2000-12-27,3.937061071395874,4.003230094909668,3.8378069400787354,3.8378069400787354,1.760104775428772,1009610
2000-12-28,3.8378069400787354,3.8378069400787354,3.7716379165649414,3.8378069400787354,1.760104775428772,737685
2000-12-29,3.87089204788208,3.920517921447754,3.8378069400787354,3.8378069400787354,1.760104775428772,475911
2001-01-01,3.8378069400787354,3.8378069400787354,3.8378069400787354,3.8378069400787354,1.760104775428772,0
2001-01-02,4.003230094909668,4.1521100997924805,3.9701449871063232,4.119026184082031,1.8890780210494995,2447789
2001-01-03,4.036314010620117,4.168652057647705,4.036314010620117,4.1521100997924805,1.904251217842102,2146654
2001-01-04,4.300991058349609,4.300991058349609,4.168652057647705,4.267906188964844,1.95735764503479,4501990
2001-01-05,4.267906188964844,4.367159843444824,4.201736927032471,4.300991058349609,1.9725313186645508,4450503
2001-01-08,4.218278884887695,4.284448146820068,4.218278884887695,4.218278884887695,1.9345974922180176,1884444
2001-01-09,4.218278884887695,4.284448146820068,4.102482795715332,4.168652057647705,1.9118375778198242,3156503
2001-01-10,4.201736927032471,4.234821796417236,4.135568141937256,4.185194969177246,1.9194246530532837,2251969
2001-01-11,4.201736927032471,4.317533016204834,4.168652057647705,4.168652057647705,1.9118375778198242,3134387
2001-01-12,4.135568141937256,4.234821796417236,4.052856922149658,4.135568141937256,1.8966641426086426,1666784
