Date,Open,High,Low,Close,Adj Close,Volume
2004-03-25,5.800911903381348,5.884079933166504,5.738533973693848,5.738533973693848,3.4401466846466064,6746757
2004-03-26,5.821702003479004,5.863288879394531,5.530614852905273,5.676161766052246,3.4027557373046875,9399097
2004-03-29,5.884079933166504,6.071201801300049,5.863288879394531,6.071201801300049,3.639575242996216,13244623
2004-03-30,6.050411224365234,6.112789154052734,5.9464521408081055,6.029621124267578,3.6146481037139893,11819461
2004-03-31,6.029621124267578,6.112789154052734,5.988039016723633,5.988039016723633,3.5897204875946045,14889652
2004-04-01,5.988039016723633,6.0919928550720215,5.967243194580078,5.988039016723633,3.5897204875946045,14274875
2004-04-02,6.0088300704956055,6.050411224365234,5.967243194580078,5.988039016723633,3.5897204875946045,9168376
2004-04-05,6.029621124267578,6.029621124267578,5.967243194580078,6.0088300704956055,3.602185010910034,7333583
2004-04-06,6.029621124267578,6.050411224365234,5.967243194580078,5.967243194580078,3.577254056930542,5188276
2004-04-07,5.967243194580078,5.988039016723633,5.904870986938477,5.925661087036133,3.552326202392578,3241846
2004-04-08,5.925661087036133,5.9464521408081055,5.904870986938477,5.9464521408081055,3.5647902488708496,2904332
2004-04-09,5.9464521408081055,5.988039016723633,5.821702003479004,5.821702003479004,3.4900050163269043,7283168
2004-04-12,5.821702003479004,5.967243194580078,5.821702003479004,5.904870986938477,3.539863109588623,13794620
2004-04-13,5.9464521408081055,6.029621124267578,5.904870986938477,5.9464521408081055,3.5647902488708496,10115485
2004-04-14,5.9464521408081055,6.112789154052734,5.9464521408081055,6.0919928550720215,3.652039051055908,15581391
2004-04-15,6.0919928550720215,6.279119968414307,5.988039016723633,6.133580207824707,3.6769700050354004,40034754
2004-04-16,6.1543707847595215,6.195958137512207,6.0919928550720215,6.112789154052734,3.664506435394287,7592045
2004-04-19,6.133580207824707,6.216748237609863,6.0919928550720215,6.0919928550720215,3.652039051055908,9146834
2004-04-20,6.112789154052734,6.1543707847595215,6.029621124267578,6.029621124267578,3.6146481037139893,5367799
2004-04-21,5.988039016723633,6.050411224365234,5.9464521408081055,6.0088300704956055,3.602185010910034,5992394
2004-04-22,6.0088300704956055,6.071201801300049,5.9464521408081055,5.9464521408081055,3.5647902488708496,6002637
2004-04-23,5.9464521408081055,5.988039016723633,5.863288879394531,5.863288879394531,3.51493501663208,3963421
2004-04-26,5.821702003479004,5.988039016723633,5.821702003479004,5.904870986938477,3.539863109588623,3916942
2004-04-27,5.884079933166504,5.904870986938477,5.696951866149902,5.738533973693848,3.4401466846466064,3953247
2004-04-28,5.738533973693848,5.800911903381348,5.613783836364746,5.759324073791504,3.4526100158691406,3463533
2004-04-29,5.655371189117432,5.738533973693848,5.4058661460876465,5.530614852905273,3.3155038356781006,5286380
2004-04-30,5.489034175872803,5.489034175872803,5.156365871429443,5.281116008758545,3.165933132171631,7498267
2004-05-03,5.197947025299072,5.281116008758545,5.073196887969971,5.135574817657471,3.078683853149414,2978050
2004-05-04,5.135574817657471,5.364284038543701,5.135574817657471,5.301906108856201,3.178396463394165,5219845
2004-05-05,5.322702884674072,5.322702884674072,4.948447227478027,4.948447227478027,2.9665040969848633,7463504
2004-05-06,4.782110214233398,5.093987941741943,4.782110214233398,4.927657127380371,2.954040765762329,6820231
2004-05-07,4.948447227478027,5.1771559715271,4.8860697746276855,5.1771559715271,3.1036107540130615,8099123
2004-05-10,5.073196887969971,5.073196887969971,4.865279197692871,4.906866073608398,2.9415767192840576,2455324
2004-05-11,4.906866073608398,4.9900288581848145,4.823698043823242,4.948447227478027,2.9665040969848633,2773417
2004-05-12,4.9900288581848145,5.073196887969971,4.948447227478027,4.9900288581848145,2.991431474685669,1965130
2004-05-13,5.010825157165527,5.0524067878723145,4.948447227478027,4.9900288581848145,2.991431474685669,1973826
2004-05-14,5.010825157165527,5.0316162109375,4.906866073608398,4.906866073608398,2.9415767192840576,2142925
2004-05-17,4.823698043823242,4.823698043823242,4.574197769165039,4.574197769165039,2.7421483993530273,4127663
2004-05-18,4.553400993347168,4.823698043823242,4.553400993347168,4.823698043823242,2.891719341278076,3903402
2004-05-19,4.823698043823242,5.073196887969971,4.823698043823242,4.9900288581848145,2.991431474685669,7948519
2004-05-20,4.948447227478027,5.0524067878723145,4.865279197692871,4.865279197692871,2.9166462421417236,4377366
2004-05-21,4.906866073608398,5.114783763885498,4.906866073608398,5.114783763885498,3.0662198066711426,7827423
2004-05-24,5.114783763885498,5.114783763885498,5.010825157165527,5.0316162109375,3.0163626670837402,3482671
2004-05-25,5.0316162109375,5.1771559715271,5.0316162109375,5.0316162109375,3.0163626670837402,3622706
2004-05-26,5.073196887969971,5.197947025299072,5.0524067878723145,5.073196887969971,3.041289806365967,7930300
2004-05-27,5.073196887969971,5.135574817657471,5.073196887969971,5.073196887969971,3.041289806365967,2448812
2004-05-28,5.135574817657471,5.135574817657471,5.073196887969971,5.114783763885498,3.0662198066711426,3860602
2004-05-31,5.114783763885498,5.260324954986572,5.114783763885498,5.135574817657471,3.078683853149414,7900954
2004-06-01,5.135574817657471,5.135574817657471,4.9900288581848145,5.0316162109375,3.0163626670837402,3621315
2004-06-02,4.9900288581848145,5.114783763885498,4.969237804412842,4.969237804412842,2.9789671897888184,3143916
2004-06-03,5.010825157165527,5.0316162109375,4.782110214233398,4.8029069900512695,2.879255771636963,3847623
2004-06-04,4.823698043823242,4.865279197692871,4.782110214233398,4.865279197692871,2.9166462421417236,2756183
2004-06-07,4.906866073608398,5.0316162109375,4.906866073608398,5.0316162109375,3.0163626670837402,2432126
2004-06-08,5.114783763885498,5.1771559715271,5.0316162109375,5.0316162109375,3.0163626670837402,6342913
2004-06-09,5.0316162109375,5.114783763885498,5.0316162109375,5.0524067878723145,3.0288264751434326,2115373
2004-06-10,5.0316162109375,5.0524067878723145,4.9900288581848145,5.010825157165527,3.003898859024048,1860122
2004-06-11,4.9900288581848145,5.0316162109375,4.969237804412842,4.969237804412842,2.9789671897888184,3401864
2004-06-14,4.9900288581848145,5.0524067878723145,4.844488143920898,4.844488143920898,2.9041824340820312,3471397
2004-06-15,4.8029069900512695,4.8860697746276855,4.761320114135742,4.865279197692871,2.9166462421417236,1780551
2004-06-16,4.948447227478027,4.948447227478027,4.719738006591797,4.782110214233398,2.866788625717163,2087461
2004-06-17,4.782110214233398,4.906866073608398,4.782110214233398,4.865279197692871,2.9166462421417236,1871153
2004-06-18,4.844488143920898,4.8860697746276855,4.782110214233398,4.8029069900512695,2.879255771636963,1294065
2004-06-21,4.865279197692871,4.906866073608398,4.782110214233398,4.8029069900512695,2.879255771636963,1481481
2004-06-22,4.8029069900512695,4.8029069900512695,4.8029069900512695,4.8029069900512695,2.879255771636963,0
2004-06-23,4.823698043823242,4.948447227478027,4.823698043823242,4.927657127380371,2.954040765762329,2613131
2004-06-24,4.948447227478027,4.969237804412842,4.906866073608398,4.948447227478027,2.9665040969848633,2465862
2004-06-25,4.969237804412842,5.135574817657471,4.948447227478027,5.010825157165527,3.003898859024048,9757068
2004-06-28,5.0524067878723145,5.073196887969971,4.969237804412842,4.9900288581848145,2.991431474685669,3057711
2004-06-29,4.9900288581848145,5.0524067878723145,4.9900288581848145,5.010825157165527,3.003898859024048,2023516
2004-06-30,5.0524067878723145,5.135574817657471,5.010825157165527,5.010825157165527,3.003898859024048,5417829
2004-07-01,5.0316162109375,5.114783763885498,5.010825157165527,5.0524067878723145,3.0288264751434326,2954342
2004-07-02,4.9900288581848145,5.010825157165527,4.9900288581848145,5.010825157165527,3.003898859024048,2038480
2004-07-05,5.156365871429443,5.197947025299072,5.093987941741943,5.135574817657471,3.078683853149414,15229913
2004-07-06,5.218738079071045,5.218738079071045,5.0524067878723145,5.073196887969971,3.041289806365967,3639247
2004-07-07,5.073196887969971,5.114783763885498,5.0316162109375,5.073196887969971,3.041289806365967,2364254
2004-07-08,5.114783763885498,5.156365871429443,5.073196887969971,5.073196887969971,3.041289806365967,4833541
2004-07-09,5.156365871429443,5.156365871429443,5.073196887969971,5.093987941741943,3.053752899169922,3281621
2004-07-12,5.114783763885498,5.197947025299072,5.114783763885498,5.156365871429443,3.091146945953369,4663810
2004-07-13,5.1771559715271,5.1771559715271,5.114783763885498,5.114783763885498,3.0662198066711426,4060306
2004-07-14,5.114783763885498,5.156365871429443,5.073196887969971,5.073196887969971,3.041289806365967,4589562
2004-07-15,5.114783763885498,5.114783763885498,5.0316162109375,5.073196887969971,3.041289806365967,3276108
2004-07-16,5.093987941741943,5.135574817657471,5.073196887969971,5.073196887969971,3.041289806365967,4477099
2004-07-19,5.0316162109375,5.093987941741943,4.969237804412842,5.010825157165527,3.003898859024048,4977418
2004-07-20,5.0316162109375,5.0316162109375,4.698947906494141,4.719738006591797,2.829396963119507,5112593
2004-07-21,4.823698043823242,4.927657127380371,4.782110214233398,4.927657127380371,2.954040765762329,9708155
2004-07-22,4.75050687789917,4.866940975189209,4.75050687789917,4.866940975189209,2.917642593383789,4002265
2004-07-23,4.866940975189209,4.936803817749023,4.843655109405518,4.866940975189209,2.917642593383789,1726514
2004-07-26,4.75050687789917,4.843655109405518,4.75050687789917,4.843655109405518,2.9036834239959717,2018282
2004-07-27,4.843655109405518,4.866940975189209,4.797083854675293,4.843655109405518,2.9036834239959717,1455212
2004-07-28,4.913518905639648,4.936803817749023,4.843655109405518,4.843655109405518,2.9036834239959717,1290052
2004-07-29,4.797083854675293,4.843655109405518,4.797083854675293,4.797083854675293,2.8757646083831787,1002968
2004-07-30,4.820370197296143,4.890233039855957,4.797083854675293,4.797083854675293,2.8757646083831787,903095
2004-08-02,4.797083854675293,4.843655109405518,4.7272210121154785,4.75050687789917,2.847842216491699,1370449
2004-08-03,4.75050687789917,4.843655109405518,4.75050687789917,4.75050687789917,2.847842216491699,1432331
2004-08-04,4.75050687789917,4.75050687789917,4.680650234222412,4.75050687789917,2.847842216491699,1296725
2004-08-05,4.75050687789917,4.797083854675293,4.6573638916015625,4.797083854675293,2.8757646083831787,1084948
2004-08-06,4.680650234222412,4.773798942565918,4.680650234222412,4.75050687789917,2.847842216491699,547604
2004-08-09,4.6573638916015625,4.7039361000061035,4.6573638916015625,4.7039361000061035,2.8199241161346436,1246452
2004-08-10,4.7039361000061035,4.75050687789917,4.7039361000061035,4.7272210121154785,2.8338828086853027,534637
2004-08-11,4.75050687789917,4.820370197296143,4.7039361000061035,4.7039361000061035,2.8199241161346436,1010848
2004-08-12,4.75050687789917,4.773798942565918,4.7039361000061035,4.7272210121154785,2.8338828086853027,538466
2004-08-13,4.7272210121154785,4.75050687789917,4.7039361000061035,4.7039361000061035,2.8199241161346436,1284404
2004-08-16,4.7039361000061035,4.773798942565918,4.7039361000061035,4.75050687789917,2.847842216491699,1242420
2004-08-17,4.75050687789917,4.773798942565918,4.7039361000061035,4.7039361000061035,2.8199241161346436,483936
2004-08-18,4.7039361000061035,4.75050687789917,4.6573638916015625,4.7039361000061035,2.8199241161346436,1394556
2004-08-19,4.773798942565918,4.843655109405518,4.7272210121154785,4.820370197296143,2.8897244930267334,2435298
2004-08-20,4.843655109405518,4.983375072479248,4.820370197296143,4.890233039855957,2.931605815887451,3507690
2004-08-23,4.936803817749023,5.0299530029296875,4.913518905639648,5.0299530029296875,3.0153653621673584,2559392
2004-08-24,5.0299530029296875,5.0299530029296875,5.0299530029296875,5.0299530029296875,3.0153653621673584,0
2004-08-25,5.0299530029296875,5.0299530029296875,5.0299530029296875,5.0299530029296875,3.0153653621673584,0
2004-08-26,5.309392929077148,5.309392929077148,5.169672966003418,5.262821197509766,3.154965877532959,6102052
2004-08-27,5.332677841186523,5.332677841186523,5.216244220733643,5.239530086517334,3.1410024166107178,2952783
2004-08-30,5.286107063293457,5.4491119384765625,5.216244220733643,5.4491119384765625,3.2666430473327637,7402400
2004-08-31,5.4491119384765625,5.681981086730957,5.402541160583496,5.588831901550293,3.350403308868408,19941458
2004-09-01,5.635409832000732,5.681981086730957,5.518976211547852,5.612123966217041,3.364366054534912,6165041
2004-09-02,5.612123966217041,5.658695220947266,5.588831901550293,5.612123966217041,3.364366054534912,8297546
2004-09-03,5.658695220947266,5.775129795074463,5.635409832000732,5.705266952514648,3.420203685760498,12537841
2004-09-06,5.775129795074463,5.8217010498046875,5.681981086730957,5.7518439292907715,3.4481256008148193,8177628
2004-09-07,5.775129795074463,5.8217010498046875,5.705266952514648,5.705266952514648,3.420203685760498,5799725
2004-09-08,5.775129795074463,5.8217010498046875,5.7285590171813965,5.7518439292907715,3.4481256008148193,6152082
2004-09-09,5.7285590171813965,5.7518439292907715,5.681981086730957,5.705266952514648,3.420203685760498,2977736
2004-09-10,5.681981086730957,5.7285590171813965,5.658695220947266,5.681981086730957,3.4062445163726807,2836089
2004-09-13,5.7518439292907715,5.938135147094727,5.7518439292907715,5.8217010498046875,3.490004062652588,12235811
2004-09-14,5.8449859619140625,5.8682780265808105,5.775129795074463,5.775129795074463,3.462085008621216,6847837
2004-09-15,5.7518439292907715,5.798415184020996,5.681981086730957,5.681981086730957,3.4062445163726807,3506274
2004-09-16,5.635409832000732,5.7285590171813965,5.635409832000732,5.681981086730957,3.4062445163726807,2460691
2004-09-17,5.798415184020996,5.798415184020996,5.635409832000732,5.7285590171813965,3.4341671466827393,2837784
2004-09-20,5.798415184020996,5.938135147094727,5.705266952514648,5.891563892364502,3.5318851470947266,11693252
2004-09-21,5.961427211761475,6.194289207458496,5.938135147094727,6.101147174835205,3.657526731491089,30448323
2004-09-22,6.194289207458496,6.194289207458496,6.054568767547607,6.1477179527282715,3.6854450702667236,6522464
2004-09-23,6.054568767547607,6.101147174835205,5.961427211761475,5.984713077545166,3.587726593017578,4109964
2004-09-24,5.961427211761475,6.171003818511963,5.961427211761475,6.171003818511963,3.69940447807312,10636439
2004-09-27,6.1477179527282715,6.171003818511963,6.054568767547607,6.077855110168457,3.643563985824585,5684563
2004-09-28,6.077855110168457,6.077855110168457,6.077855110168457,6.077855110168457,3.643563985824585,0
2004-09-29,6.1244330406188965,6.1477179527282715,5.8682780265808105,5.938135147094727,3.559804677963257,7285224
2004-09-30,6.031283855438232,6.031283855438232,5.8449859619140625,5.914850234985352,3.545844793319702,5041263
2004-10-01,5.914850234985352,6.031283855438232,5.914850234985352,6.007997989654541,3.6016860008239746,6654120
2004-10-04,6.101147174835205,6.1477179527282715,6.007997989654541,6.007997989654541,3.6016860008239746,12861165
2004-10-05,6.007997989654541,6.077855110168457,5.984713077545166,6.007997989654541,3.6016860008239746,3453834
2004-10-06,6.007997989654541,6.1477179527282715,5.984713077545166,5.984713077545166,3.587726593017578,10155175
2004-10-07,6.007997989654541,6.054568767547607,5.938135147094727,5.984713077545166,3.587726593017578,3350934
2004-10-08,5.961427211761475,6.077855110168457,5.938135147094727,6.007997989654541,3.6016860008239746,11966974
2004-10-11,5.984713077545166,6.077855110168457,5.961427211761475,6.054568767547607,3.629603862762451,5041455
2004-10-12,6.054568767547607,6.217580795288086,6.031283855438232,6.054568767547607,3.629603862762451,22994456
2004-10-13,6.054568767547607,6.101147174835205,5.984713077545166,6.007997989654541,3.6016860008239746,4363070
2004-10-14,5.961427211761475,5.984713077545166,5.658695220947266,5.681981086730957,3.4062445163726807,9760301
2004-10-15,5.635409832000732,5.775129795074463,5.588831901550293,5.635409832000732,3.378325939178467,3377540
2004-10-18,5.681981086730957,5.705266952514648,5.635409832000732,5.658695220947266,3.392284870147705,1678018
2004-10-19,5.681981086730957,5.7285590171813965,5.612123966217041,5.658695220947266,3.392284870147705,2208994
2004-10-20,5.658695220947266,5.7285590171813965,5.658695220947266,5.7285590171813965,3.4341671466827393,2703770
2004-10-21,5.705266952514648,5.775129795074463,5.658695220947266,5.705266952514648,3.420203685760498,2302024
2004-10-22,5.681981086730957,5.798415184020996,5.658695220947266,5.681981086730957,3.4062445163726807,5075568
2004-10-25,5.681981086730957,5.681981086730957,5.681981086730957,5.681981086730957,3.4062445163726807,0
2004-10-26,5.658695220947266,5.705266952514648,5.612123966217041,5.681981086730957,3.4062445163726807,3430224
2004-10-27,5.658695220947266,5.705266952514648,5.635409832000732,5.635409832000732,3.378325939178467,2463126
2004-10-28,5.658695220947266,5.798415184020996,5.658695220947266,5.705266952514648,3.420203685760498,2899782
2004-10-29,5.681981086730957,5.681981086730957,5.495689868927002,5.518976211547852,3.308526039123535,5262515
2004-11-01,5.518976211547852,5.565546989440918,5.4491119384765625,5.4491119384765625,3.2666430473327637,1590077
2004-11-02,5.472397804260254,5.542261123657227,5.4491119384765625,5.542261123657227,3.3224844932556152,1431366
2004-11-03,5.542261123657227,5.588831901550293,5.518976211547852,5.565546989440918,3.33644437789917,1266133
2004-11-04,5.588831901550293,5.612123966217041,5.542261123657227,5.542261123657227,3.3224844932556152,1449213
2004-11-05,5.588831901550293,5.658695220947266,5.588831901550293,5.612123966217041,3.364366054534912,1854609
2004-11-08,5.588831901550293,5.681981086730957,5.588831901550293,5.612123966217041,3.364366054534912,1215992
2004-11-09,5.612123966217041,5.681981086730957,5.565546989440918,5.588831901550293,3.350403308868408,1005948
2004-11-10,5.588831901550293,5.658695220947266,5.565546989440918,5.635409832000732,3.378325939178467,1385520
2004-11-11,5.635409832000732,5.635409832000732,5.588831901550293,5.588831901550293,3.350403308868408,868210
2004-11-12,5.612123966217041,5.612123966217041,5.588831901550293,5.612123966217041,3.364366054534912,1046362
2004-11-15,5.588831901550293,5.681981086730957,5.588831901550293,5.588831901550293,3.350403308868408,1703100
2004-11-16,5.588831901550293,5.612123966217041,5.542261123657227,5.565546989440918,3.33644437789917,1926128
2004-11-17,5.542261123657227,5.635409832000732,5.542261123657227,5.588831901550293,3.350403308868408,1922974
2004-11-18,5.612123966217041,5.658695220947266,5.588831901550293,5.588831901550293,3.350403308868408,2161667
2004-11-19,5.612123966217041,5.635409832000732,5.565546989440918,5.565546989440918,3.33644437789917,1422540
2004-11-22,5.565546989440918,5.588831901550293,5.518976211547852,5.542261123657227,3.3224844932556152,2272649
2004-11-23,5.518976211547852,5.588831901550293,5.518976211547852,5.565546989440918,3.33644437789917,968134
2004-11-24,5.518976211547852,5.635409832000732,5.518976211547852,5.588831901550293,3.350403308868408,1512147
2004-11-25,5.635409832000732,5.635409832000732,5.542261123657227,5.542261123657227,3.3224844932556152,1196567
2004-11-26,5.542261123657227,5.658695220947266,5.542261123657227,5.542261123657227,3.3224844932556152,1905660
2004-11-29,5.542261123657227,5.588831901550293,5.518976211547852,5.542261123657227,3.3224844932556152,2228482
2004-11-30,5.542261123657227,5.588831901550293,5.542261123657227,5.565546989440918,3.33644437789917,654752
2004-12-01,5.565546989440918,5.588831901550293,5.542261123657227,5.565546989440918,3.33644437789917,721335
2004-12-02,5.635409832000732,5.635409832000732,5.565546989440918,5.588831901550293,3.350403308868408,1110423
2004-12-03,5.588831901550293,5.612123966217041,5.588831901550293,5.588831901550293,3.350403308868408,1276860
2004-12-06,5.588831901550293,5.612123966217041,5.588831901550293,5.588831901550293,3.350403308868408,1151542
2004-12-07,5.588831901550293,5.588831901550293,5.565546989440918,5.565546989440918,3.33644437789917,778591
2004-12-08,5.565546989440918,5.565546989440918,5.542261123657227,5.542261123657227,3.3224844932556152,399195
2004-12-09,5.542261123657227,5.588831901550293,5.542261123657227,5.588831901550293,3.350403308868408,1138627
2004-12-10,5.588831901550293,5.588831901550293,5.542261123657227,5.565546989440918,3.33644437789917,855971
2004-12-13,5.612123966217041,5.658695220947266,5.518976211547852,5.612123966217041,3.364366054534912,1580275
2004-12-14,5.635409832000732,5.635409832000732,5.518976211547852,5.542261123657227,3.3224844932556152,2458043
2004-12-15,5.565546989440918,5.681981086730957,5.518976211547852,5.635409832000732,3.378325939178467,4212071
2004-12-16,5.681981086730957,5.681981086730957,5.588831901550293,5.612123966217041,3.364366054534912,1437169
2004-12-17,5.635409832000732,5.8449859619140625,5.542261123657227,5.798415184020996,3.4760448932647705,9572372
2004-12-20,5.681981086730957,5.7285590171813965,5.658695220947266,5.681981086730957,3.4062445163726807,4065023
2004-12-21,5.775129795074463,5.798415184020996,5.705266952514648,5.7285590171813965,3.4341671466827393,6517315
2004-12-22,5.775129795074463,5.798415184020996,5.7518439292907715,5.775129795074463,3.462085008621216,4626938
2004-12-23,5.798415184020996,5.798415184020996,5.681981086730957,5.681981086730957,3.4062445163726807,2136297
2004-12-24,5.681981086730957,5.7518439292907715,5.681981086730957,5.7285590171813965,3.4341671466827393,1597960
2004-12-27,5.7518439292907715,5.775129795074463,5.7285590171813965,5.7518439292907715,3.4481256008148193,2284162
2004-12-28,5.7518439292907715,5.798415184020996,5.7518439292907715,5.7518439292907715,3.4481256008148193,2035335
2004-12-29,5.798415184020996,5.8449859619140625,5.7518439292907715,5.798415184020996,3.4760448932647705,4568471
2004-12-30,5.8217010498046875,6.007997989654541,5.8217010498046875,5.914850234985352,3.545844793319702,12971378
2004-12-31,6.054568767547607,6.054568767547607,5.891563892364502,6.031283855438232,3.615645170211792,9740273
2005-01-03,6.054568767547607,6.1477179527282715,6.007997989654541,6.1477179527282715,3.6854450702667236,10082961
2005-01-04,6.1244330406188965,6.1477179527282715,5.961427211761475,5.961427211761475,3.5737674236297607,3686578
2005-01-05,5.891563892364502,5.961427211761475,5.8682780265808105,5.914850234985352,3.545844793319702,3228466
2005-01-06,5.891563892364502,6.054568767547607,5.8682780265808105,5.984713077545166,3.587726593017578,3631052
2005-01-07,6.007997989654541,6.007997989654541,5.938135147094727,6.007997989654541,3.6016860008239746,2578785
2005-01-10,6.031283855438232,6.077855110168457,5.961427211761475,5.961427211761475,3.5737674236297607,3000822
2005-01-11,6.007997989654541,6.031283855438232,5.961427211761475,6.031283855438232,3.615645170211792,3344521
2005-01-12,6.007997989654541,6.031283855438232,5.8682780265808105,5.914850234985352,3.545844793319702,3536364
2005-01-13,5.938135147094727,5.961427211761475,5.8682780265808105,5.914850234985352,3.545844793319702,2928270
2005-01-14,5.914850234985352,5.984713077545166,5.8682780265808105,5.984713077545166,3.587726593017578,4178171
2005-01-17,6.031283855438232,6.054568767547607,6.007997989654541,6.054568767547607,3.629603862762451,4890404
2005-01-18,6.031283855438232,6.054568767547607,5.984713077545166,6.031283855438232,3.615645170211792,1426873
2005-01-19,6.031283855438232,6.054568767547607,5.961427211761475,5.961427211761475,3.5737674236297607,3606764
2005-01-20,5.914850234985352,5.961427211761475,5.891563892364502,5.891563892364502,3.5318851470947266,1698392
2005-01-21,5.8682780265808105,5.914850234985352,5.8449859619140625,5.8682780265808105,3.517925977706909,2157955
2005-01-24,5.8217010498046875,5.8682780265808105,5.7285590171813965,5.7285590171813965,3.4341671466827393,3095653
2005-01-25,5.7285590171813965,5.775129795074463,5.658695220947266,5.7285590171813965,3.4341671466827393,1913988
2005-01-26,5.7285590171813965,5.798415184020996,5.7285590171813965,5.7285590171813965,3.4341671466827393,1496957
2005-01-27,5.7285590171813965,5.7285590171813965,5.705266952514648,5.705266952514648,3.420203685760498,749929
2005-01-28,5.705266952514648,5.775129795074463,5.705266952514648,5.7285590171813965,3.4341671466827393,1782033
2005-01-31,5.7285590171813965,5.8682780265808105,5.7285590171813965,5.8682780265808105,3.517925977706909,2222079
2005-02-01,5.8682780265808105,5.8682780265808105,5.798415184020996,5.8449859619140625,3.503962755203247,1210233
2005-02-02,5.8449859619140625,5.8682780265808105,5.798415184020996,5.8217010498046875,3.490004062652588,2462291
2005-02-03,5.8217010498046875,5.8449859619140625,5.7518439292907715,5.7518439292907715,3.4481256008148193,2230839
2005-02-04,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-07,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-08,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-09,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-10,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-11,5.7518439292907715,5.7518439292907715,5.7518439292907715,5.7518439292907715,3.4481256008148193,0
2005-02-14,5.798415184020996,5.8682780265808105,5.7285590171813965,5.7518439292907715,3.4481256008148193,3014581
2005-02-15,5.775129795074463,5.798415184020996,5.7285590171813965,5.7518439292907715,3.4481256008148193,1484068
2005-02-16,5.775129795074463,5.798415184020996,5.7285590171813965,5.7518439292907715,3.4481256008148193,3346508
2005-02-17,5.7518439292907715,5.798415184020996,5.681981086730957,5.705266952514648,3.420203685760498,2305465
2005-02-18,5.681981086730957,5.7285590171813965,5.658695220947266,5.705266952514648,3.420203685760498,3083215
2005-02-21,5.705266952514648,5.7518439292907715,5.681981086730957,5.7518439292907715,3.4481256008148193,1812633
2005-02-22,5.7518439292907715,5.775129795074463,5.681981086730957,5.7285590171813965,3.4341671466827393,1467322
2005-02-23,5.681981086730957,5.705266952514648,5.681981086730957,5.681981086730957,3.4062445163726807,1053238
2005-02-24,5.7518439292907715,5.7518439292907715,5.705266952514648,5.705266952514648,3.420203685760498,2390929
2005-02-25,5.7285590171813965,5.891563892364502,5.7285590171813965,5.8449859619140625,3.503962755203247,15464888
2005-02-28,5.8449859619140625,5.8449859619140625,5.8449859619140625,5.8449859619140625,3.503962755203247,0
2005-03-01,5.914850234985352,5.938135147094727,5.8682780265808105,5.891563892364502,3.5318851470947266,4992842
2005-03-02,5.914850234985352,5.938135147094727,5.8449859619140625,5.8449859619140625,3.503962755203247,3093422
2005-03-03,5.8217010498046875,5.938135147094727,5.8217010498046875,5.914850234985352,3.545844793319702,4546706
2005-03-04,5.961427211761475,5.961427211761475,5.8682780265808105,5.938135147094727,3.559804677963257,3894165
2005-03-07,5.984713077545166,6.101147174835205,5.961427211761475,6.077855110168457,3.643563985824585,11544197
2005-03-08,6.077855110168457,6.101147174835205,5.961427211761475,6.031283855438232,3.615645170211792,6359222
2005-03-09,5.984713077545166,6.054568767547607,5.961427211761475,6.007997989654541,3.6016860008239746,3930984
2005-03-10,6.007997989654541,6.007997989654541,5.891563892364502,6.007997989654541,3.6016860008239746,2502649
2005-03-11,6.007997989654541,6.031283855438232,5.914850234985352,5.938135147094727,3.559804677963257,2693376
2005-03-14,5.914850234985352,5.938135147094727,5.891563892364502,5.938135147094727,3.559804677963257,1283827
2005-03-15,5.914850234985352,5.938135147094727,5.7285590171813965,5.938135147094727,3.559804677963257,2704965
2005-03-16,5.8682780265808105,5.914850234985352,5.8217010498046875,5.914850234985352,3.545844793319702,813110
2005-03-17,5.8449859619140625,5.891563892364502,5.8449859619140625,5.891563892364502,3.5318851470947266,1302411
2005-03-18,5.8682780265808105,5.891563892364502,5.8449859619140625,5.891563892364502,3.5318851470947266,1210894
2005-03-21,5.8682780265808105,5.914850234985352,5.8682780265808105,5.914850234985352,3.545844793319702,1648718
2005-03-22,5.914850234985352,5.914850234985352,5.8449859619140625,5.891563892364502,3.5318851470947266,889057
2005-03-23,5.8449859619140625,5.891563892364502,5.8449859619140625,5.8449859619140625,3.503962755203247,927348
2005-03-24,5.8449859619140625,5.961427211761475,5.8449859619140625,5.961427211761475,3.5737674236297607,1998184
2005-03-25,5.914850234985352,5.961427211761475,5.914850234985352,5.938135147094727,3.559804677963257,1160646
2005-03-28,5.938135147094727,5.938135147094727,5.8682780265808105,5.891563892364502,3.5318851470947266,2271575
2005-03-29,5.8682780265808105,5.914850234985352,5.798415184020996,5.8217010498046875,3.490004062652588,3314760
2005-03-30,5.8217010498046875,5.891563892364502,5.8217010498046875,5.8449859619140625,3.503962755203247,1220155
2005-03-31,5.8449859619140625,5.891563892364502,5.8449859619140625,5.8682780265808105,3.517925977706909,951336
2005-04-01,5.8682780265808105,5.8682780265808105,5.7285590171813965,5.8682780265808105,3.517925977706909,2511005
