Date,Open,High,Low,Close,Adj Close,Volume
2005-09-19,4.497644901275635,4.569897174835205,4.479582786560059,4.488614082336426,3.604501962661743,513824
2005-09-20,4.497644901275635,4.515707969665527,4.380237102508545,4.470551013946533,3.589995861053467,266417
2005-09-21,4.470551013946533,4.506677150726318,4.425394058227539,4.470551013946533,3.589995861053467,191885
2005-09-22,4.416362762451172,4.470551013946533,4.380237102508545,4.389267921447754,3.524723768234253,228153
2005-09-23,4.389267921447754,4.497644901275635,4.389267921447754,4.425394058227539,3.553734064102173,284005
2005-09-26,4.389267921447754,4.479582786560059,4.389267921447754,4.452487945556641,3.575491428375244,95284
2005-09-27,4.425394058227539,4.461520195007324,4.2447662353515625,4.2447662353515625,3.408684015274048,280188
2005-09-28,4.19960880279541,4.335080146789551,4.064136981964111,4.064136981964111,3.2636330127716064,1234634
2005-09-29,4.109294891357422,4.217671871185303,4.064136981964111,4.118326187133789,3.3071486949920654,509388
2005-09-30,4.154451847076416,4.298954010009766,4.154451847076416,4.208640098571777,3.3796732425689697,552571
2005-10-03,4.289923191070557,4.289923191070557,4.19960880279541,4.235733985900879,3.401430606842041,160609
2005-10-04,4.2447662353515625,4.280890941619873,4.190577030181885,4.19960880279541,3.3724212646484375,288991
2005-10-05,4.19960880279541,4.2537970542907715,4.109294891357422,4.163483142852783,3.343411684036255,332173
2005-10-06,4.154451847076416,4.154451847076416,4.064136981964111,4.109294891357422,3.299896240234375,146211
2005-10-07,4.136388778686523,4.181546211242676,4.073169231414795,4.172513961791992,3.35066294670105,182768
2005-10-11,4.154451847076416,4.154451847076416,4.109294891357422,4.145420074462891,3.3289060592651367,70033
2005-10-12,4.154451847076416,4.22670316696167,4.154451847076416,4.154451847076416,3.3361589908599854,168048
2005-10-13,4.154451847076416,4.154451847076416,4.091231822967529,4.118326187133789,3.3071486949920654,83098
2005-10-14,4.154451847076416,4.262828826904297,4.154451847076416,4.172513961791992,3.35066294670105,296798
2005-10-17,4.091231822967529,4.2537970542907715,4.082200050354004,4.082200050354004,3.2781383991241455,373197
2005-10-18,4.109294891357422,4.118326187133789,4.064136981964111,4.064136981964111,3.2636330127716064,160606
2005-10-19,4.064136981964111,4.064136981964111,3.820288896560669,3.820288896560669,3.0678153038024902,568072
2005-10-20,3.8473830223083496,3.8473830223083496,3.6486918926239014,3.657723903656006,2.937270402908325,759626
2005-10-21,3.413875102996826,3.7390060424804688,3.413875102996826,3.702881097793579,2.9735326766967773,554786
2005-10-24,3.711911916732788,3.711911916732788,3.4951579570770264,3.522252082824707,2.828481912612915,225936
2005-10-25,3.657723903656006,3.7299749851226807,3.6125669479370117,3.6848180294036865,2.9590280055999756,283509
2005-10-26,3.7661008834838867,3.7661008834838867,3.6125669479370117,3.6125669479370117,2.901008129119873,89746
2005-10-27,3.6125669479370117,3.702881097793579,3.6125669479370117,3.6938490867614746,2.966279983520508,269256
2005-10-28,3.657723903656006,3.657723903656006,3.6215980052948,3.6486918926239014,2.9300169944763184,215174
2005-10-31,3.675786018371582,3.820288896560669,3.675786018371582,3.7480380535125732,3.0097954273223877,307870
2005-11-01,3.7570691108703613,3.8383519649505615,3.7480380535125732,3.7661008834838867,3.0243003368377686,143997
2005-11-02,3.81125807762146,3.8293209075927734,3.7931950092315674,3.8022260665893555,3.0533101558685303,138627
2005-11-03,3.8022260665893555,3.8744781017303467,3.7390060424804688,3.856415033340454,3.096825361251831,203788
2005-11-04,3.775131940841675,3.8022260665893555,3.675786018371582,3.702881097793579,2.9735326766967773,348357
2005-11-07,3.702881097793579,3.7299749851226807,3.6125669479370117,3.675786018371582,2.9517745971679688,129605
2005-11-08,3.675786018371582,3.675786018371582,3.6125669479370117,3.666754961013794,2.9445223808288574,53460
2005-11-09,3.657723903656006,3.702881097793579,3.6396610736846924,3.6396610736846924,2.922765016555786,217512
2005-11-10,3.657723903656006,3.6938490867614746,3.6125669479370117,3.657723903656006,2.937270402908325,302045
2005-11-11,3.657723903656006,3.81125807762146,3.6396610736846924,3.7390060424804688,3.0025417804718018,510495
2005-11-14,3.7480380535125732,3.775131940841675,3.711911916732788,3.711911916732788,2.9807851314544678,114046
2005-11-15,3.7480380535125732,3.7931950092315674,3.702881097793579,3.7480380535125732,3.0097954273223877,109683
2005-11-16,3.702881097793579,3.7661008834838867,3.6486918926239014,3.6486918926239014,2.9300169944763184,275760
2005-11-17,3.6486918926239014,3.6938490867614746,3.6396610736846924,3.657723903656006,2.937270402908325,168357
2005-11-18,3.6486918926239014,3.702881097793579,3.6486918926239014,3.657723903656006,2.937270402908325,168301
2005-11-21,3.657723903656006,3.702881097793579,3.657723903656006,3.6848180294036865,2.9590280055999756,116449
2005-11-22,3.6938490867614746,3.702881097793579,3.675786018371582,3.675786018371582,2.9517745971679688,268008
2005-11-23,3.6848180294036865,3.7209439277648926,3.6848180294036865,3.6848180294036865,2.9590280055999756,72020
2005-11-24,3.7209439277648926,3.7209439277648926,3.6848180294036865,3.702881097793579,2.9735326766967773,95278
2005-11-25,3.6848180294036865,3.702881097793579,3.657723903656006,3.702881097793579,2.9735326766967773,74623
2005-11-28,3.657723903656006,3.702881097793579,3.657723903656006,3.702881097793579,2.9735326766967773,88579
2005-11-29,3.702881097793579,3.702881097793579,3.666754961013794,3.6848180294036865,2.9590280055999756,167194
2005-11-30,3.657723903656006,3.7299749851226807,3.657723903656006,3.7299749851226807,2.9952900409698486,302278
2005-12-01,3.6938490867614746,3.7390060424804688,3.6396610736846924,3.675786018371582,2.9517745971679688,327744
2005-12-02,3.675786018371582,3.7299749851226807,3.675786018371582,3.675786018371582,2.9517745971679688,264632
2005-12-05,3.711911916732788,3.775131940841675,3.6848180294036865,3.7209439277648926,2.9880378246307373,332173
2005-12-06,3.7480380535125732,3.7480380535125732,3.702881097793579,3.7209439277648926,2.9880378246307373,259095
2005-12-07,3.7299749851226807,3.7299749851226807,3.6938490867614746,3.7299749851226807,2.9952900409698486,214805
2005-12-08,3.7480380535125732,3.7931950092315674,3.7299749851226807,3.7299749851226807,2.9952900409698486,160550
2005-12-09,3.702881097793579,3.7480380535125732,3.6938490867614746,3.7209439277648926,2.9880378246307373,126226
2005-12-12,3.7480380535125732,3.7480380535125732,3.702881097793579,3.7299749851226807,2.9952900409698486,127333
2005-12-13,3.7299749851226807,3.7570691108703613,3.702881097793579,3.7480380535125732,3.0097954273223877,257988
2005-12-14,3.7480380535125732,3.7931950092315674,3.7480380535125732,3.775131940841675,3.03155255317688,296741
2005-12-15,3.7931950092315674,3.865446090698242,3.775131940841675,3.8473830223083496,3.0895726680755615,280133
2005-12-16,3.928666114807129,3.9467289447784424,3.8473830223083496,3.928666114807129,3.1548452377319336,399715
2005-12-19,3.964792013168335,4.055106163024902,3.928666114807129,4.018980026245117,3.2273707389831543,832648
2005-12-20,4.046074867248535,4.046074867248535,3.973823070526123,3.9828550815582275,3.1983609199523926,337709
2005-12-21,4.046074867248535,4.046074867248535,3.9557600021362305,3.9557600021362305,3.176602840423584,469472
2005-12-22,4.009949207305908,4.064136981964111,3.9557600021362305,3.973823070526123,3.191107749938965,331066
2005-12-23,4.03704309463501,4.03704309463501,3.9828550815582275,4.009949207305908,3.220118284225464,229199
2005-12-26,4.289923191070557,4.289923191070557,4.2447662353515625,4.289923191070557,3.444946527481079,1474851
2005-12-27,4.317017078399658,4.497644901275635,4.082200050354004,4.22670316696167,3.394178867340088,1458242
2005-12-28,4.208640098571777,4.208640098571777,3.9828550815582275,4.118326187133789,3.3071486949920654,648846
2005-12-29,4.091231822967529,4.19960880279541,4.082200050354004,4.118326187133789,3.3071486949920654,481651
2005-12-30,4.136388778686523,4.172513961791992,4.091231822967529,4.172513961791992,3.35066294670105,271275
2006-01-02,4.208640098571777,4.208640098571777,4.000917911529541,4.073169231414795,3.270885944366455,563588
2006-01-03,4.064136981964111,4.154451847076416,4.03704309463501,4.127357006072998,3.3144001960754395,287883
2006-01-04,4.154451847076416,4.2447662353515625,4.136388778686523,4.208640098571777,3.3796732425689697,602341
2006-01-05,4.208640098571777,4.298954010009766,4.208640098571777,4.271860122680664,3.430441379547119,584625
2006-01-06,4.326048851013184,4.380237102508545,4.271860122680664,4.317017078399658,3.4667036533355713,1304335
2006-01-09,4.34411096572876,4.515707969665527,4.2537970542907715,4.443457126617432,3.568239450454712,2005222
2006-01-10,4.479582786560059,4.488614082336426,4.335080146789551,4.34411096572876,3.488461494445801,1212434
2006-01-11,4.34411096572876,4.3983001708984375,4.34411096572876,4.371205806732178,3.510218858718872,857008
2006-01-12,4.389267921447754,4.443457126617432,4.362174034118652,4.362174034118652,3.5029656887054443,606770
2006-01-13,4.4073309898376465,4.4073309898376465,4.280890941619873,4.280890941619873,3.4376933574676514,693135
2006-01-16,4.280890941619873,4.298954010009766,4.1002631187438965,4.181546211242676,3.357916831970215,1199147
2006-01-17,4.181546211242676,4.181546211242676,4.073169231414795,4.127357006072998,3.3144001960754395,625593
2006-01-18,4.064136981964111,4.064136981964111,3.973823070526123,3.9828550815582275,3.1983609199523926,649953
2006-01-19,3.9828550815582275,3.9828550815582275,3.8473830223083496,3.8835089206695557,3.1185827255249023,1637616
2006-01-20,3.964792013168335,3.964792013168335,3.865446090698242,3.8744781017303467,3.11133074760437,682063
2006-01-23,3.8473830223083496,3.856415033340454,3.7299749851226807,3.7841639518737793,3.0388054847717285,921228
2006-01-24,3.8022260665893555,3.8022260665893555,3.7209439277648926,3.7931950092315674,3.04605770111084,884689
2006-01-25,3.7931950092315674,3.81125807762146,3.775131940841675,3.7931950092315674,3.04605770111084,1727303
2006-02-03,3.8473830223083496,3.865446090698242,3.7299749851226807,3.7570691108703613,3.01704740524292,2255459
2006-02-06,3.7480380535125732,3.8383519649505615,3.7299749851226807,3.820288896560669,3.0678153038024902,3054891
2006-02-07,3.9015719890594482,3.9015719890594482,3.8293209075927734,3.856415033340454,3.096825361251831,4231893
2006-02-08,3.8835089206695557,3.8835089206695557,3.775131940841675,3.775131940841675,3.03155255317688,2888804
2006-02-09,3.8022260665893555,3.820288896560669,3.7209439277648926,3.775131940841675,3.03155255317688,2541129
2006-02-10,3.775131940841675,3.81125807762146,3.7480380535125732,3.775131940841675,3.03155255317688,589054
2006-02-13,3.775131940841675,3.7841639518737793,3.7299749851226807,3.7299749851226807,2.9952900409698486,662133
2006-02-14,3.702881097793579,3.7661008834838867,3.702881097793579,3.7299749851226807,2.9952900409698486,414109
2006-02-15,3.7390060424804688,3.7390060424804688,3.666754961013794,3.6938490867614746,2.966279983520508,793895
2006-02-16,3.675786018371582,3.7390060424804688,3.675786018371582,3.6938490867614746,2.966279983520508,571338
2006-02-17,3.6938490867614746,3.7209439277648926,3.6938490867614746,3.7209439277648926,2.9880378246307373,281240
2006-02-20,3.702881097793579,3.7390060424804688,3.702881097793579,3.7299749851226807,2.9952900409698486,562480
2006-02-21,3.7390060424804688,3.7390060424804688,3.6938490867614746,3.7209439277648926,2.9880378246307373,331066
2006-02-22,3.666754961013794,3.702881097793579,3.6125669479370117,3.657723903656006,2.937270402908325,1021987
2006-02-23,3.6125669479370117,3.657723903656006,3.567409038543701,3.6125669479370117,2.901008129119873,431825
2006-02-24,3.6125669479370117,3.657723903656006,3.567409038543701,3.6215980052948,2.9082603454589844,168301
2006-02-27,3.630629062652588,3.630629062652588,3.5945041179656982,3.6125669479370117,2.901008129119873,455078
2006-03-01,3.6125669479370117,3.6938490867614746,3.6125669479370117,3.6396610736846924,2.922765016555786,434040
2006-03-02,3.6486918926239014,3.7390060424804688,3.6486918926239014,3.7390060424804688,3.0025417804718018,379785
2006-03-03,3.7299749851226807,3.7480380535125732,3.657723903656006,3.675786018371582,2.9517745971679688,235843
2006-03-06,3.675786018371582,3.6848180294036865,3.6215980052948,3.6486918926239014,2.9300169944763184,244701
2006-03-07,3.6396610736846924,3.666754961013794,3.630629062652588,3.657723903656006,2.937270402908325,327744
2006-03-08,3.657723903656006,3.675786018371582,3.6125669479370117,3.6215980052948,2.9082603454589844,430718
2006-03-09,3.6125669479370117,3.6215980052948,3.6035349369049072,3.6125669479370117,2.901008129119873,347675
2006-03-10,3.6215980052948,3.630629062652588,3.6035349369049072,3.6125669479370117,2.901008129119873,430718
2006-03-13,3.6035349369049072,3.6215980052948,3.6035349369049072,3.6215980052948,2.9082603454589844,541443
2006-03-14,3.6125669479370117,3.6215980052948,3.6035349369049072,3.6215980052948,2.9082603454589844,210376
2006-03-15,3.6215980052948,3.630629062652588,3.6035349369049072,3.6215980052948,2.9082603454589844,248023
2006-03-16,3.6125669479370117,3.6125669479370117,3.5854721069335938,3.5854721069335938,2.8792495727539062,327744
2006-03-17,3.5945041179656982,3.6125669479370117,3.567409038543701,3.5854721069335938,2.8792495727539062,311136
2006-03-20,3.567409038543701,3.567409038543701,3.4951579570770264,3.558377981185913,2.857492208480835,226985
2006-03-21,3.5945041179656982,3.5945041179656982,3.477094888687134,3.5403149127960205,2.842987060546875,197089
2006-03-22,3.522252082824707,3.558377981185913,3.504189968109131,3.549346923828125,2.8502395153045654,161657
2006-03-23,3.522252082824707,3.549346923828125,3.513221025466919,3.5403149127960205,2.842987060546875,130655
2006-03-24,3.5403149127960205,3.567409038543701,3.513221025466919,3.558377981185913,2.857492208480835,142834
2006-03-27,3.522252082824707,3.6125669479370117,3.504189968109131,3.6035349369049072,2.893754482269287,233628
2006-03-28,3.5945041179656982,3.6035349369049072,3.5312840938568115,3.549346923828125,2.8502395153045654,224770
2006-03-29,3.558377981185913,3.567409038543701,3.5312840938568115,3.549346923828125,2.8502395153045654,146156
2006-03-30,3.522252082824707,3.522252082824707,3.477094888687134,3.522252082824707,2.828481912612915,261310
2006-03-31,3.567409038543701,3.567409038543701,3.4861268997192383,3.522252082824707,2.828481912612915,152799
2006-04-03,3.5312840938568115,3.5945041179656982,3.504189968109131,3.5945041179656982,2.886502504348755,235843
2006-04-04,3.5854721069335938,3.6125669479370117,3.567409038543701,3.5945041179656982,2.886502504348755,263524
2006-04-06,3.6125669479370117,3.702881097793579,3.6035349369049072,3.630629062652588,2.9155118465423584,780608
2006-04-07,3.6486918926239014,3.6486918926239014,3.5854721069335938,3.6215980052948,2.9082603454589844,243594
2006-04-10,3.6125669479370117,3.702881097793579,3.6125669479370117,3.675786018371582,2.9517745971679688,497153
2006-04-11,3.6938490867614746,3.6938490867614746,3.630629062652588,3.675786018371582,2.9517745971679688,378678
2006-04-12,3.6848180294036865,3.7390060424804688,3.6396610736846924,3.7299749851226807,2.9952900409698486,550301
2006-04-13,3.7570691108703613,3.775131940841675,3.702881097793579,3.7480380535125732,3.0097954273223877,984341
2006-04-14,3.7931950092315674,3.8293209075927734,3.7570691108703613,3.7931950092315674,3.04605770111084,584625
2006-04-17,3.81125807762146,3.8835089206695557,3.7661008834838867,3.8383519649505615,3.082319974899292,2847836
2006-04-18,3.8383519649505615,3.8383519649505615,3.7299749851226807,3.775131940841675,3.03155255317688,1121640
2006-04-19,3.7931950092315674,3.8383519649505615,3.7390060424804688,3.775131940841675,3.03155255317688,682063
2006-04-20,3.775131940841675,3.775131940841675,3.702881097793579,3.7390060424804688,3.0025417804718018,1033060
2006-04-21,3.702881097793579,3.7841639518737793,3.6848180294036865,3.7480380535125732,3.0097954273223877,1055205
2006-04-24,3.7480380535125732,3.9106030464172363,3.7480380535125732,3.865446090698242,3.1040775775909424,985448
2006-04-25,3.928666114807129,3.928666114807129,3.8383519649505615,3.89254093170166,3.125835657119751,919014
2006-04-26,3.919635057449341,4.163483142852783,3.919635057449341,4.163483142852783,3.343411684036255,2566595
2006-04-27,4.425394058227539,4.425394058227539,4.073169231414795,4.073169231414795,3.270885944366455,3263053
2006-04-28,4.109294891357422,4.127357006072998,4.018980026245117,4.082200050354004,3.2781383991241455,817147
2006-05-02,3.973823070526123,4.289923191070557,3.973823070526123,4.22670316696167,3.394178867340088,2183488
2006-05-03,4.2447662353515625,4.515707969665527,4.19960880279541,4.515707969665527,3.626258611679077,7415225
2006-05-04,4.606022834777832,4.822776794433594,4.470551013946533,4.596991062164307,3.6915321350097656,7551416
2006-05-05,4.687304973602295,4.831808090209961,4.515707969665527,4.687304973602295,3.764056444168091,5785359
2006-05-08,4.72343111038208,4.768588066101074,4.633117198944092,4.72343111038208,3.793067455291748,2830120
2006-05-09,4.786651134490967,5.048562049865723,4.669241905212402,4.831808090209961,3.8800981044769287,5144264
2006-05-10,4.885995864868164,5.0124359130859375,4.7053680419921875,4.876965045928955,3.9163601398468018,2734897
2006-05-11,4.795681953430176,4.831808090209961,4.5608649253845215,4.831808090209961,3.8800981044769287,1718445
2006-05-12,4.741494178771973,4.822776794433594,4.606022834777832,4.822776794433594,3.87284517288208,1456028
2006-05-15,4.786651134490967,4.949215888977051,4.6963372230529785,4.922122001647949,3.952622652053833,2318572
2006-05-16,4.922122001647949,4.985342025756836,4.741494178771973,4.876965045928955,3.9163601398468018,2476909
2006-05-17,4.786651134490967,4.831808090209961,4.651179790496826,4.831808090209961,3.8800981044769287,1405095
2006-05-18,4.5608649253845215,4.822776794433594,4.5608649253845215,4.813745021820068,3.8655917644500732,771750
2006-05-19,4.786651134490967,4.786651134490967,4.678274154663086,4.759556770324707,3.822077989578247,333281
2006-05-22,4.669241905212402,4.741494178771973,4.443457126617432,4.569897174835205,3.669774293899536,564695
2006-05-23,4.479582786560059,4.542802810668945,4.470551013946533,4.542802810668945,3.648016929626465,232521
2006-05-24,4.53377103805542,4.6963372230529785,4.443457126617432,4.6963372230529785,3.771310567855835,435147
2006-05-25,4.53377103805542,4.72343111038208,4.524740219116211,4.687304973602295,3.764056444168091,611199
2006-05-26,4.606022834777832,4.687304973602295,4.606022834777832,4.633117198944092,3.7205421924591064,467257
2006-05-29,4.624084949493408,4.624084949493408,4.515707969665527,4.596991062164307,3.6915321350097656,353211
2006-05-30,4.515707969665527,4.642148017883301,4.425394058227539,4.642148017883301,3.727794647216797,616735
2006-06-01,4.506677150726318,4.624084949493408,4.479582786560059,4.615054130554199,3.706037998199463,218127
2006-06-02,4.5608649253845215,4.615054130554199,4.5608649253845215,4.615054130554199,3.706037998199463,225878
2006-06-05,4.606022834777832,4.687304973602295,4.479582786560059,4.524740219116211,3.633512020111084,377570
2006-06-06,4.425394058227539,4.515707969665527,4.335080146789551,4.425394058227539,3.553734064102173,120689
2006-06-07,4.425394058227539,4.425394058227539,4.298954010009766,4.380237102508545,3.5174713134765625,294527
2006-06-08,4.2537970542907715,4.262828826904297,4.082200050354004,4.082200050354004,3.2781383991241455,427396
2006-06-09,4.091231822967529,4.091231822967529,3.89254093170166,4.082200050354004,3.2781383991241455,479437
2006-06-12,3.9918859004974365,4.082200050354004,3.9106030464172363,4.082200050354004,3.2781383991241455,76399
2006-06-13,4.073169231414795,4.073169231414795,3.9376978874206543,4.046074867248535,3.2491283416748047,70863
2006-06-14,4.03704309463501,4.307985782623291,3.9376978874206543,4.307985782623291,3.45945143699646,234736
2006-06-15,4.2537970542907715,4.335080146789551,4.091231822967529,4.335080146789551,3.4812092781066895,389750
2006-06-16,4.317017078399658,4.624084949493408,4.262828826904297,4.624084949493408,3.713289260864258,880260
2006-06-19,4.596991062164307,4.615054130554199,4.443457126617432,4.5608649253845215,3.6625213623046875,758463
2006-06-20,4.542802810668945,4.542802810668945,4.262828826904297,4.3983001708984375,3.5319769382476807,260202
2006-06-21,4.353143215179443,4.4073309898376465,4.22670316696167,4.262828826904297,3.4231886863708496,153907
2006-06-22,4.317017078399658,4.317017078399658,4.19960880279541,4.217671871185303,3.3869259357452393,763999
2006-06-23,4.163483142852783,4.163483142852783,4.03704309463501,4.154451847076416,3.3361589908599854,171623
2006-06-26,4.073169231414795,4.154451847076416,4.073169231414795,4.118326187133789,3.3071486949920654,80828
2006-06-27,4.109294891357422,4.145420074462891,4.064136981964111,4.064136981964111,3.2636330127716064,442898
2006-06-28,4.064136981964111,4.064136981964111,3.973823070526123,4.055106163024902,3.256381034851074,1669726
2006-06-29,4.064136981964111,4.289923191070557,3.9918859004974365,4.190577030181885,3.365168571472168,1792631
2006-06-30,4.2537970542907715,4.2537970542907715,4.163483142852783,4.181546211242676,3.357916831970215,473901
2006-07-03,4.172513961791992,4.19960880279541,4.145420074462891,4.19960880279541,3.3724212646484375,220341
2006-07-04,4.190577030181885,4.190577030181885,4.136388778686523,4.172513961791992,3.35066294670105,155014
2006-07-05,4.154451847076416,4.172513961791992,4.018980026245117,4.172513961791992,3.35066294670105,226985
2006-07-06,4.172513961791992,4.172513961791992,4.064136981964111,4.1002631187438965,3.2926430702209473,74185
2006-07-07,4.1002631187438965,4.154451847076416,4.1002631187438965,4.136388778686523,3.321653366088867,114046
2006-07-10,4.109294891357422,4.280890941619873,4.03704309463501,4.2447662353515625,3.408684015274048,89686
2006-07-11,4.235733985900879,4.2447662353515625,4.154451847076416,4.235733985900879,3.401430606842041,178266
2006-07-12,4.19960880279541,4.235733985900879,4.172513961791992,4.235733985900879,3.401430606842041,101866
2006-07-13,4.145420074462891,4.235733985900879,4.109294891357422,4.235733985900879,3.401430606842041,158336
2006-07-14,4.172513961791992,4.235733985900879,4.154451847076416,4.22670316696167,3.394178867340088,129547
2006-07-17,4.181546211242676,4.19960880279541,4.03704309463501,4.181546211242676,3.357916831970215,235843
2006-07-18,4.154451847076416,4.208640098571777,4.154451847076416,4.181546211242676,3.357916831970215,171623
2006-07-19,4.154451847076416,4.22670316696167,4.154451847076416,4.181546211242676,3.357916831970215,601234
2006-07-20,4.19960880279541,4.380237102508545,4.19960880279541,4.317017078399658,3.4667036533355713,905727
2006-07-21,4.326048851013184,4.506677150726318,4.326048851013184,4.461520195007324,3.582744598388672,1196932
2006-07-24,4.506677150726318,4.524740219116211,4.4344258308410645,4.497644901275635,3.6117539405822754,1056312
2006-07-25,4.515707969665527,4.660211086273193,4.515707969665527,4.596991062164307,3.6915321350097656,1475958
2006-07-26,4.678274154663086,4.678274154663086,4.542802810668945,4.596991062164307,3.6915321350097656,705315
2006-07-27,4.53377103805542,4.678274154663086,4.53377103805542,4.678274154663086,3.756804943084717,955553
2006-07-28,4.606022834777832,4.678274154663086,4.606022834777832,4.624084949493408,3.713289260864258,270167
2006-07-31,4.651179790496826,4.651179790496826,4.5518341064453125,4.5879597663879395,3.684279203414917,329959
2006-08-01,4.5608649253845215,4.615054130554199,4.542802810668945,4.5879597663879395,3.684279203414917,186017
2006-08-02,4.5608649253845215,4.651179790496826,4.5608649253845215,4.5879597663879395,3.684279203414917,230307
2006-08-03,4.5879597663879395,4.5879597663879395,4.569897174835205,4.5879597663879395,3.684279203414917,348782
2006-08-04,4.578927993774414,4.606022834777832,4.578927993774414,4.5879597663879395,3.684279203414917,399715
2006-08-07,4.5608649253845215,4.606022834777832,4.5518341064453125,4.596991062164307,3.6915321350097656,285669
2006-08-08,4.578927993774414,4.624084949493408,4.578927993774414,4.596991062164307,3.6915321350097656,405251
2006-08-09,4.5608649253845215,4.606022834777832,4.5608649253845215,4.606022834777832,3.698784351348877,295634
2006-08-10,4.5608649253845215,4.5879597663879395,4.524740219116211,4.5879597663879395,3.684279203414917,363176
2006-08-11,4.5608649253845215,4.5879597663879395,4.542802810668945,4.542802810668945,3.648016929626465,562480
2006-08-14,4.542802810668945,4.615054130554199,4.542802810668945,4.5608649253845215,3.6625213623046875,90794
2006-08-15,4.5879597663879395,4.615054130554199,4.569897174835205,4.615054130554199,3.706037998199463,220341
2006-08-16,4.53377103805542,4.633117198944092,4.53377103805542,4.615054130554199,3.706037998199463,198197
2006-08-17,4.615054130554199,4.651179790496826,4.615054130554199,4.624084949493408,3.713289260864258,383107
2006-08-18,4.642148017883301,4.669241905212402,4.642148017883301,4.660211086273193,3.7422993183135986,416324
2006-08-21,4.651179790496826,4.651179790496826,4.353143215179443,4.353143215179443,3.4957141876220703,1230150
2006-08-22,4.425394058227539,4.497644901275635,4.425394058227539,4.4344258308410645,3.5609869956970215,225878
2006-08-23,4.470551013946533,4.5879597663879395,4.425394058227539,4.5879597663879395,3.684279203414917,404144
2006-08-24,4.515707969665527,4.578927993774414,4.479582786560059,4.5608649253845215,3.6625213623046875,94115
2006-08-25,4.524740219116211,4.615054130554199,4.524740219116211,4.5879597663879395,3.684279203414917,107402
2006-08-28,4.515707969665527,4.5879597663879395,4.515707969665527,4.578927993774414,3.6770272254943848,136191
2006-08-29,4.515707969665527,4.5879597663879395,4.515707969665527,4.578927993774414,3.6770272254943848,384214
2006-08-30,4.578927993774414,4.615054130554199,4.5518341064453125,4.578927993774414,3.6770272254943848,285669
2006-08-31,4.578927993774414,4.5879597663879395,4.524740219116211,4.578927993774414,3.6770272254943848,226985
2006-09-01,4.53377103805542,4.596991062164307,4.524740219116211,4.524740219116211,3.633512020111084,256881
2006-09-04,4.578927993774414,4.578927993774414,4.542802810668945,4.569897174835205,3.669774293899536,81936
2006-09-05,4.569897174835205,4.5879597663879395,4.569897174835205,4.569897174835205,3.669774293899536,355425
2006-09-06,4.578927993774414,4.615054130554199,4.506677150726318,4.506677150726318,3.6190061569213867,431825
2006-09-07,4.470551013946533,4.515707969665527,4.470551013946533,4.479582786560059,3.5972495079040527,91901
2006-09-08,4.479582786560059,4.5518341064453125,4.479582786560059,4.53377103805542,3.6407647132873535,267953
2006-09-11,4.53377103805542,4.578927993774414,4.53377103805542,4.53377103805542,3.6407647132873535,484973
2006-09-12,4.53377103805542,4.5608649253845215,4.524740219116211,4.53377103805542,3.6407647132873535,390857
2006-09-13,4.53377103805542,4.5608649253845215,4.515707969665527,4.515707969665527,3.626258611679077,145049
2006-09-14,4.34411096572876,4.515707969665527,4.34411096572876,4.515707969665527,3.626258611679077,582411
2006-09-15,4.515707969665527,4.542802810668945,4.506677150726318,4.515707969665527,3.626258611679077,276811
2006-09-18,4.53377103805542,4.596991062164307,4.53377103805542,4.5518341064453125,3.6552696228027344,476115
2006-09-19,4.5608649253845215,4.596991062164307,4.5608649253845215,4.596991062164307,3.6915321350097656,449541
2006-09-20,4.606022834777832,4.6963372230529785,4.5879597663879395,4.660211086273193,3.7422993183135986,496046
2006-09-21,4.678274154663086,4.714399814605713,4.660211086273193,4.669241905212402,3.749551296234131,477222
2006-09-22,4.6963372230529785,4.750524997711182,4.669241905212402,4.6963372230529785,3.771310567855835,618950
2006-09-25,4.741494178771973,4.813745021820068,4.741494178771973,4.786651134490967,3.84383487701416,990985
2006-09-26,4.786651134490967,4.813745021820068,4.714399814605713,4.759556770324707,3.822077989578247,645524
2006-09-27,4.786651134490967,4.813745021820068,4.768588066101074,4.786651134490967,3.84383487701416,366498
2006-09-28,4.786651134490967,4.813745021820068,4.741494178771973,4.759556770324707,3.822077989578247,297849
2006-09-29,4.822776794433594,4.831808090209961,4.795681953430176,4.795681953430176,3.851087808609009,533692
2006-10-02,4.831808090209961,4.831808090209961,4.741494178771973,4.768588066101074,3.829329490661621,119582
2006-10-03,4.768588066101074,4.786651134490967,4.72343111038208,4.777618885040283,3.8365819454193115,388643
2006-10-04,4.7053680419921875,4.777618885040283,4.660211086273193,4.777618885040283,3.8365819454193115,79721
2006-10-05,4.786651134490967,4.786651134490967,4.660211086273193,4.750524997711182,3.8148245811462402,121797
2006-10-11,4.687304973602295,4.813745021820068,4.687304973602295,4.786651134490967,3.84383487701416,253559
2006-10-12,4.741494178771973,4.8498711585998535,4.741494178771973,4.831808090209961,3.8800981044769287,295634
2006-10-13,4.84083890914917,4.8498711585998535,4.777618885040283,4.831808090209961,3.8800981044769287,207054
2006-10-16,4.795681953430176,4.831808090209961,4.777618885040283,4.786651134490967,3.84383487701416,630022
2006-10-17,4.786651134490967,4.922122001647949,4.777618885040283,4.795681953430176,3.851087808609009,876938
2006-10-18,4.786651134490967,4.795681953430176,4.6963372230529785,4.795681953430176,3.851087808609009,241379
