Date,Open,High,Low,Close,Adj Close,Volume
2000-03-10,8.993152618408203,9.039749145507812,8.760167121887207,8.760167121887207,3.3320794105529785,3664432
2000-03-13,8.620377540588379,8.620377540588379,8.154412269592285,8.154412269592285,3.1016690731048584,2550352
2000-03-14,7.595248222351074,8.201007843017578,7.595248222351074,8.154412269592285,3.1016690731048584,6965674
2000-03-15,7.921425819396973,8.154412269592285,7.781638145446777,7.781638145446777,2.9598782062530518,2864615
2000-03-16,7.455460071563721,8.201007843017578,7.455460071563721,8.061220169067383,3.0662224292755127,3146740
2000-03-17,8.014618873596191,8.620377540588379,7.8282341957092285,8.620377540588379,3.278907537460327,15159050
2000-03-20,8.340797424316406,8.340797424316406,8.340797424316406,8.340797424316406,3.1725640296936035,995904
2000-03-21,8.340797424316406,8.899954795837402,8.340797424316406,8.899954795837402,3.3852503299713135,3722819
2000-03-22,9.086344718933105,9.31932544708252,8.899954795837402,9.27272891998291,3.5270400047302246,6721820
2000-03-23,9.31932544708252,9.831888198852539,9.31932544708252,9.598907470703125,3.6511077880859375,8627197
2000-03-24,9.505715370178223,9.552310943603516,9.27272891998291,9.27272891998291,3.5270400047302246,3564657
2000-03-27,9.179536819458008,9.41252326965332,8.946551322937012,9.086344718933105,3.456145763397217,4104056
2000-03-28,9.179536819458008,9.692098617553711,9.179536819458008,9.692098617553711,3.686554193496704,10301379
2000-03-29,9.878483772277832,10.111470222473145,9.505715370178223,9.505715370178223,3.6156601905822754,12918961
2000-03-30,9.505715370178223,9.73869514465332,9.179536819458008,9.179536819458008,3.4915931224823,6477747
2000-03-31,9.41252326965332,9.78529167175293,9.41252326965332,9.78529167175293,3.7220029830932617,5002639
2000-04-03,9.78529167175293,9.78529167175293,9.78529167175293,9.78529167175293,3.7220029830932617,0
2000-04-04,9.78529167175293,9.78529167175293,9.78529167175293,9.78529167175293,3.7220029830932617,0
2000-04-05,10.391051292419434,10.624032020568848,10.204662322998047,10.624032020568848,4.041031837463379,6818089
2000-04-06,11.276388168334961,11.276388168334961,10.624032020568848,10.624032020568848,4.041031837463379,15266563
2000-04-07,10.81042194366455,11.043401718139648,10.624032020568848,10.71722412109375,4.076478481292725,14093555
2000-04-10,10.064872741699219,10.437646865844727,9.505715370178223,10.25125789642334,3.899240732192993,7959802
2000-04-11,10.484244346618652,10.624032020568848,10.018277168273926,10.018277168273926,3.810622453689575,6151535
2000-04-12,10.018277168273926,10.25125789642334,9.971680641174316,10.018277168273926,3.810622453689575,4652001
2000-04-13,9.645503044128418,9.971680641174316,9.552310943603516,9.878483772277832,3.7574498653411865,3408578
2000-04-14,9.552310943603516,9.78529167175293,9.365926742553711,9.365926742553711,3.5624890327453613,2107957
2000-04-17,8.760167121887207,9.086344718933105,8.760167121887207,9.039749145507812,3.438422203063965,2691181
2000-04-18,9.132941246032715,9.41252326965332,9.132941246032715,9.31932544708252,3.5447640419006348,3399912
2000-04-19,9.41252326965332,9.552310943603516,8.946551322937012,8.946551322937012,3.402972936630249,1984474
2000-04-20,8.946551322937012,9.086344718933105,8.666975021362305,8.85335922241211,3.367525339126587,2226042
2000-04-21,8.899954795837402,9.086344718933105,8.760167121887207,8.8067626953125,3.349802255630493,2247780
2000-04-24,8.899954795837402,8.899954795837402,8.666975021362305,8.713570594787598,3.3143551349639893,1366201
2000-04-25,8.713570594787598,8.760167121887207,8.247604370117188,8.480589866638184,3.225736379623413,1405364
2000-04-26,8.527186393737793,8.620377540588379,7.921425819396973,8.107815742492676,3.0839462280273438,3078633
2000-04-27,7.921425819396973,7.921425819396973,7.595248222351074,7.595248222351074,2.888981819152832,2996055
2000-04-28,7.641849994659424,8.061220169067383,7.455460071563721,7.968021869659424,3.030773162841797,2951637
2000-05-01,7.968021869659424,7.968021869659424,7.968021869659424,7.968021869659424,3.030773162841797,0
2000-05-02,7.781638145446777,7.781638145446777,7.455460071563721,7.502056121826172,2.853534460067749,1343443
2000-05-03,7.455460071563721,7.502056121826172,7.129286766052246,7.222479820251465,2.747192859649658,1879404
2000-05-04,6.9894938468933105,7.595248222351074,6.9894938468933105,7.222479820251465,2.747192859649658,2138591
2000-05-05,7.222479820251465,7.502056121826172,7.222479820251465,7.362267971038818,2.800363779067993,1942557
2000-05-08,7.5486578941345215,7.781638145446777,7.5486578941345215,7.641849994659424,2.906707763671875,2427212
2000-05-09,7.641849994659424,7.641849994659424,7.641849994659424,7.641849994659424,2.906707763671875,0
2000-05-10,7.8282341957092285,7.8282341957092285,7.688446044921875,7.688446044921875,2.924431324005127,1260151
2000-05-11,7.595248222351074,7.641849994659424,7.502056121826172,7.595248222351074,2.888981819152832,920908
2000-05-12,7.735042095184326,8.014618873596191,7.688446044921875,7.781638145446777,2.9598782062530518,1274699
2000-05-15,7.8748297691345215,8.107815742492676,7.688446044921875,7.8748297691345215,2.995326042175293,2345959
2000-05-16,8.014618873596191,8.014618873596191,7.688446044921875,7.8748297691345215,2.995326042175293,918676
2000-05-17,7.921425819396973,8.154412269592285,7.921425819396973,8.061220169067383,3.0662224292755127,2446441
2000-05-18,8.061220169067383,8.061220169067383,7.8282341957092285,7.8282341957092285,2.97760272026062,1124122
2000-05-19,7.968021869659424,8.014618873596191,7.921425819396973,7.968021869659424,3.030773162841797,1350603
2000-05-22,7.688446044921875,7.735042095184326,7.595248222351074,7.641849994659424,2.906707763671875,924958
2000-05-23,7.641849994659424,7.641849994659424,7.455460071563721,7.502056121826172,2.853534460067749,737981
2000-05-24,7.455460071563721,7.595248222351074,7.455460071563721,7.455460071563721,2.8358113765716553,751093
2000-05-25,7.5486578941345215,7.595248222351074,7.362267971038818,7.455460071563721,2.8358113765716553,425059
2000-05-26,7.362267971038818,7.5486578941345215,7.362267971038818,7.4088640213012695,2.818087577819824,2006459
2000-05-29,7.455460071563721,7.595248222351074,7.4088640213012695,7.5486578941345215,2.871260643005371,1180239
2000-05-30,7.5486578941345215,7.5486578941345215,7.5486578941345215,7.5486578941345215,2.871260643005371,0
2000-05-31,7.735042095184326,7.781638145446777,7.5486578941345215,7.641849994659424,2.906707763671875,1045341
2000-06-01,7.502056121826172,7.641849994659424,7.455460071563721,7.455460071563721,2.8358113765716553,856613
2000-06-02,7.455460071563721,7.641849994659424,7.455460071563721,7.455460071563721,2.8358113765716553,1315045
2000-06-05,7.362267971038818,7.4088640213012695,7.129286766052246,7.315671920776367,2.7826404571533203,4279278
2000-06-06,7.315671920776367,7.315671920776367,7.315671920776367,7.315671920776367,2.7826404571533203,0
2000-06-07,7.362267971038818,7.362267971038818,7.082691192626953,7.082691192626953,2.6940226554870605,1734056
2000-06-08,6.9894938468933105,7.362267971038818,6.9894938468933105,7.269075870513916,2.7649166584014893,10106142
2000-06-09,7.175882816314697,7.175882816314697,6.779810905456543,6.849706172943115,2.6054024696350098,7393773
2000-06-12,6.803109169006348,6.849706172943115,6.523528099060059,6.57012414932251,2.499058485031128,2876349
2000-06-13,6.523528099060059,6.709917068481445,6.453632831573486,6.709917068481445,2.5522313117980957,1378781
2000-06-14,6.616720199584961,6.709917068481445,6.523528099060059,6.57012414932251,2.499058485031128,2437390
2000-06-15,6.57012414932251,6.7565131187438965,6.57012414932251,6.616720199584961,2.516782283782959,2247818
2000-06-16,6.733214855194092,6.733214855194092,6.5934271812438965,6.616720199584961,2.516782283782959,1335062
2000-06-19,6.5934271812438965,6.663321018218994,6.523528099060059,6.546825885772705,2.490196466445923,991487
2000-06-20,6.5934271812438965,6.5934271812438965,6.523528099060059,6.523528099060059,2.481334924697876,745531
2000-06-21,6.523528099060059,6.5934271812438965,6.476931095123291,6.5002288818359375,2.472472667694092,753788
2000-06-22,6.5002288818359375,6.5934271812438965,6.43033504486084,6.523528099060059,2.481334924697876,1392503
2000-06-23,6.453632831573486,6.5934271812438965,6.453632831573486,6.546825885772705,2.490196466445923,2089266
2000-06-26,6.546825885772705,6.57012414932251,6.290546894073486,6.43033504486084,2.445887565612793,2395115
2000-06-27,6.290546894073486,6.43033504486084,6.243950843811035,6.243950843811035,2.374993085861206,2278564
2000-06-28,6.243950843811035,6.243950843811035,6.057560920715332,6.080859184265137,2.3129587173461914,3597220
2000-06-29,6.080859184265137,6.080859184265137,5.824581146240234,5.824581146240234,2.2154784202575684,2444792
2000-06-30,5.731389045715332,5.96436882019043,5.731389045715332,5.9177727699279785,2.2509260177612305,1549467
2000-07-03,5.987667083740234,6.127455234527588,5.9177727699279785,6.104156970977783,2.32181978225708,2693327
2000-07-04,6.335144996643066,6.513239860534668,6.258819103240967,6.258819103240967,2.420635461807251,2423124
2000-07-05,6.258819103240967,6.411471843719482,6.131602764129639,6.38602876663208,2.469834566116333,5864585
2000-07-06,6.360587120056152,6.360587120056152,6.055276870727539,6.080718994140625,2.3517544269561768,6341564
2000-07-07,6.106161117553711,6.157044887542725,5.8771820068359375,5.902624130249023,2.2828750610351562,7809447
2000-07-10,5.902624130249023,6.157044887542725,5.902624130249023,6.029833793640137,2.332073926925659,3032189
2000-07-11,6.055276870727539,6.106161117553711,5.851739883422852,5.902624130249023,2.2828750610351562,1652669
2000-07-12,5.851739883422852,5.902624130249023,5.495544910430908,5.59731912612915,2.1647965908050537,2260705
2000-07-13,5.495544910430908,5.74997091293335,5.495544910430908,5.648197174072266,2.184473991394043,1659720
2000-07-14,5.74997091293335,6.029833793640137,5.648197174072266,6.029833793640137,2.332073926925659,2618883
2000-07-17,6.258819103240967,6.360587120056152,6.2079291343688965,6.258819103240967,2.420635461807251,2761145
2000-07-18,6.258819103240967,6.3097028732299805,6.004392147064209,6.004392147064209,2.322234869003296,1330245
2000-07-19,6.258819103240967,6.3097028732299805,6.004392147064209,6.004392147064209,2.322234869003296,1330245
2000-07-20,6.004392147064209,6.106161117553711,5.953507900238037,5.953507900238037,2.3025546073913574,765077
2000-07-21,6.004392147064209,6.106161117553711,6.004392147064209,6.106161117553711,2.3615942001342773,1224919
2000-07-24,6.157044887542725,6.157044887542725,6.029833793640137,6.080718994140625,2.3517544269561768,730794
2000-07-25,6.106161117553711,6.1824870109558105,5.851739883422852,5.902624130249023,2.2828750610351562,1335142
2000-07-26,6.004392147064209,6.106161117553711,5.851739883422852,5.8771820068359375,2.2730348110198975,1605511
2000-07-27,5.902624130249023,5.978950023651123,5.648197174072266,5.724528789520264,2.2139956951141357,1595609
2000-07-28,5.8008551597595215,6.106161117553711,5.648197174072266,5.953507900238037,2.3025546073913574,2697646
2000-07-31,6.513239860534668,6.7167768478393555,6.462356090545654,6.6150078773498535,2.5583934783935547,8025989
2000-08-01,6.513239860534668,6.6150078773498535,6.38602876663208,6.411471843719482,2.479674816131592,2962928
2000-08-02,6.38602876663208,6.640450954437256,6.38602876663208,6.6150078773498535,2.5583934783935547,3563185
2000-08-03,6.589566230773926,6.742218971252441,6.513239860534668,6.691335201263428,2.587913751602173,3420491
2000-08-04,6.7167768478393555,6.793103218078613,6.513239860534668,6.513239860534668,2.5190341472625732,3234322
2000-08-07,6.436913967132568,6.56412410736084,6.233376979827881,6.3097028732299805,2.440314769744873,2389716
2000-08-08,6.360587120056152,6.38602876663208,6.2079291343688965,6.233376979827881,2.4107954502105713,1533000
2000-08-09,6.3097028732299805,6.411471843719482,6.258819103240967,6.360587120056152,2.4599950313568115,1863243
2000-08-10,6.411471843719482,6.411471843719482,6.233376979827881,6.233376979827881,2.4107954502105713,1039575
2000-08-11,6.258819103240967,6.360587120056152,6.157044887542725,6.157044887542725,2.3812737464904785,1283232
2000-08-14,6.233376979827881,6.233376979827881,6.055276870727539,6.055276870727539,2.341913938522339,764356
2000-08-15,6.080718994140625,6.157044887542725,6.055276870727539,6.080718994140625,2.3517544269561768,865535
2000-08-16,6.157044887542725,6.157044887542725,6.080718994140625,6.157044887542725,2.3812737464904785,736675
2000-08-17,6.2079291343688965,6.2079291343688965,5.902624130249023,6.106161117553711,2.3615942001342773,1100110
2000-08-18,6.106161117553711,6.3097028732299805,6.080718994140625,6.2079291343688965,2.400953531265259,1699300
2000-08-21,6.106161117553711,6.1824870109558105,6.106161117553711,6.106161117553711,2.3615942001342773,1245953
2000-08-22,6.004392147064209,6.106161117553711,5.953507900238037,6.004392147064209,2.322234869003296,1266637
2000-08-23,6.004392147064209,6.004392147064209,6.004392147064209,6.004392147064209,2.322234869003296,0
2000-08-24,6.106161117553711,6.106161117553711,5.902624130249023,6.004392147064209,2.322234869003296,613150
2000-08-25,5.953507900238037,5.953507900238037,5.59731912612915,5.724528789520264,2.2139956951141357,1703681
2000-08-28,5.648197174072266,5.67364501953125,5.495544910430908,5.520987033843994,2.1352744102478027,1519013
2000-08-29,5.520987033843994,5.520987033843994,5.342892169952393,5.393775939941406,2.0860743522644043,1548584
2000-08-30,5.36833381652832,5.393775939941406,5.0375871658325195,5.0375871658325195,1.9483166933059692,3500622
2000-08-31,4.73227596282959,5.215681076049805,4.73227596282959,5.139355182647705,1.9876761436462402,2866640
2000-09-01,5.342892169952393,5.342892169952393,5.088470935821533,5.113913059234619,1.9778363704681396,3352884
2000-09-04,5.851739883422852,5.851739883422852,5.851739883422852,5.851739883422852,2.263195514678955,1670443
2000-09-05,6.2079291343688965,6.2079291343688965,6.004392147064209,6.106161117553711,2.3615942001342773,9117941
2000-09-06,6.004392147064209,6.106161117553711,5.851739883422852,5.978950023651123,2.312394380569458,1819342
2000-09-07,5.928065776824951,6.157044887542725,5.851739883422852,6.055276870727539,2.341913938522339,2961717
2000-09-08,6.055276870727539,6.360587120056152,6.055276870727539,6.284261226654053,2.4304754734039307,3385704
2000-09-11,6.284261226654053,6.284261226654053,6.004392147064209,6.106161117553711,2.3615942001342773,1445929
2000-09-12,6.106161117553711,6.106161117553711,6.106161117553711,6.106161117553711,2.3615942001342773,0
2000-09-13,6.106161117553711,6.106161117553711,5.902624130249023,5.902624130249023,2.2828750610351562,857754
2000-09-14,5.902624130249023,5.902624130249023,5.571870803833008,5.59731912612915,2.1647965908050537,1150115
2000-09-15,5.59731912612915,5.699087142944336,5.444660186767578,5.59731912612915,2.1647965908050537,1270333
2000-09-18,5.342892169952393,5.342892169952393,5.0375871658325195,5.088470935821533,1.9679964780807495,1232197
2000-09-19,4.884928226470947,5.292007923126221,4.884928226470947,5.012145042419434,1.9384771585464478,2418842
2000-09-20,5.088470935821533,5.342892169952393,5.088470935821533,5.342892169952393,2.0663955211639404,2852528
2000-09-21,5.393775939941406,5.699087142944336,5.342892169952393,5.699087142944336,2.204155683517456,3377549
2000-09-22,5.59731912612915,5.8771820068359375,5.495544910430908,5.648197174072266,2.184473991394043,3324459
2000-09-25,5.648197174072266,5.8008551597595215,5.59731912612915,5.648197174072266,2.184473991394043,1469421
2000-09-26,5.699087142944336,5.928065776824951,5.67364501953125,5.902624130249023,2.2828750610351562,3642451
2000-09-27,5.902624130249023,5.902624130249023,5.74997091293335,5.851739883422852,2.263195514678955,1826869
2000-09-28,5.902624130249023,6.029833793640137,5.826298236846924,5.826298236846924,2.253355026245117,1449694
2000-09-29,5.851739883422852,5.902624130249023,5.74997091293335,5.826298236846924,2.253355026245117,1234169
2000-10-02,5.648197174072266,5.74997091293335,5.342892169952393,5.342892169952393,2.0663955211639404,1403172
2000-10-03,5.292007923126221,5.699087142944336,5.241124153137207,5.699087142944336,2.204155683517456,2004261
2000-10-04,5.520987033843994,6.080718994140625,5.520987033843994,6.080718994140625,2.3517544269561768,5641388
2000-10-05,6.106161117553711,6.48779821395874,6.106161117553711,6.258819103240967,2.420635461807251,7675825
2000-10-06,6.258819103240967,6.6150078773498535,6.258819103240967,6.6150078773498535,2.5583934783935547,4671369
2000-10-09,6.48779821395874,6.920319080352783,6.360587120056152,6.56412410736084,2.5387139320373535,4771573
2000-10-10,6.56412410736084,6.56412410736084,6.56412410736084,6.56412410736084,2.5387139320373535,0
2000-10-11,6.462356090545654,6.843993186950684,6.335144996643066,6.538681983947754,2.528874158859253,2825149
2000-10-12,6.411471843719482,6.767661094665527,6.3097028732299805,6.513239860534668,2.5190341472625732,2592413
2000-10-13,6.080718994140625,6.462356090545654,6.080718994140625,6.335144996643066,2.450155258178711,2150157
2000-10-16,6.335144996643066,6.335144996643066,6.335144996643066,6.335144996643066,2.450155258178711,0
2000-10-17,5.648197174072266,6.360587120056152,5.648197174072266,6.233376979827881,2.4107954502105713,2992023
2000-10-18,6.233376979827881,6.360587120056152,5.953507900238037,5.953507900238037,2.3025546073913574,2064729
2000-10-19,5.699087142944336,5.851739883422852,5.54642915725708,5.54642915725708,2.1451146602630615,1745621
2000-10-20,5.74997091293335,5.928065776824951,5.724528789520264,5.928065776824951,2.292714834213257,2485279
2000-10-23,5.902624130249023,5.902624130249023,5.74997091293335,5.74997091293335,2.223834991455078,2293420
2000-10-24,5.74997091293335,6.029833793640137,5.59731912612915,5.928065776824951,2.292714834213257,3772219
2000-10-25,5.851739883422852,5.928065776824951,5.74997091293335,5.7754130363464355,2.233675718307495,1217668
2000-10-26,5.622760772705078,5.851739883422852,5.622760772705078,5.699087142944336,2.204155683517456,1076983
2000-10-27,5.699087142944336,5.699087142944336,5.699087142944336,5.699087142944336,2.204155683517456,0
2000-10-30,5.419218063354492,5.419218063354492,5.419218063354492,5.419218063354492,2.095914840698242,70965
2000-10-31,5.241124153137207,5.419218063354492,5.241124153137207,5.241124153137207,2.02703595161438,2123979
2000-11-01,5.190238952636719,5.292007923126221,5.063028812408447,5.063028812408447,1.9581565856933594,1441354
2000-11-02,4.986697196960449,5.393775939941406,4.961255073547363,5.393775939941406,2.0860743522644043,4179026
2000-11-03,5.393775939941406,5.59731912612915,5.342892169952393,5.495544910430908,2.1254348754882812,1062572
2000-11-06,5.190238952636719,5.241124153137207,5.139355182647705,5.139355182647705,1.9876761436462402,658350
2000-11-07,4.986697196960449,5.241124153137207,4.986697196960449,5.139355182647705,1.9876761436462402,1163779
2000-11-08,5.139355182647705,5.495544910430908,5.139355182647705,5.495544910430908,2.1254348754882812,1674821
2000-11-09,5.495544910430908,5.495544910430908,5.241124153137207,5.444660186767578,2.1057546138763428,1041847
2000-11-10,5.495544910430908,5.699087142944336,5.444660186767578,5.648197174072266,2.184473991394043,916386
2000-11-13,5.342892169952393,5.393775939941406,5.266565799713135,5.292007923126221,2.046715021133423,772456
2000-11-14,5.292007923126221,5.317450046539307,5.139355182647705,5.215681076049805,2.017195701599121,510291
2000-11-15,5.292007923126221,5.393775939941406,5.241124153137207,5.266565799713135,2.0368759632110596,555928
2000-11-16,5.0375871658325195,5.113913059234619,4.935812950134277,5.063028812408447,1.9581565856933594,1707632
2000-11-17,4.834043979644775,4.910370826721191,4.73227596282959,4.834043979644775,1.8695955276489258,1647869
2000-11-20,4.223427772521973,4.248869895935059,4.197986125946045,4.197986125946045,1.623595952987671,1446407
2000-11-21,4.070775032043457,4.401523113250732,4.070775032043457,4.2743120193481445,1.6531153917312622,2207361
2000-11-22,4.197986125946045,4.2997541427612305,4.147101879119873,4.147101879119873,1.6039162874221802,3513583
2000-11-23,4.019890785217285,4.070775032043457,4.019890785217285,4.019890785217285,1.5547168254852295,485807
2000-11-24,3.8926808834075928,4.2997541427612305,3.8926808834075928,4.2997541427612305,1.6629555225372314,2199451
2000-11-27,4.426970958709717,4.426970958709717,4.223427772521973,4.3506388664245605,1.6826353073120117,1473035
2000-11-28,4.2743120193481445,4.401523113250732,4.223427772521973,4.223427772521973,1.633435845375061,1771094
2000-11-29,4.147101879119873,4.197986125946045,4.096218109130859,4.096218109130859,1.5842368602752686,2966712141
2000-11-30,4.019890785217285,4.096218109130859,3.9690070152282715,3.9944489002227783,1.5448766946792603,959695
2000-12-01,3.8926808834075928,4.045332908630371,3.867238998413086,4.045332908630371,1.5645564794540405,1204885
2000-12-04,4.096218109130859,4.147101879119873,4.096218109130859,4.096218109130859,1.5842368602752686,866665359
2000-12-05,4.096218109130859,4.172544002532959,4.019890785217285,4.096218109130859,1.5842368602752686,727963
2000-12-06,4.147101879119873,4.2743120193481445,4.096218109130859,4.172544002532959,1.6137560606002808,1051915
2000-12-07,4.172544002532959,4.223427772521973,4.096218109130859,4.147101879119873,1.6039162874221802,735139
2000-12-08,4.121660232543945,4.325197219848633,4.121660232543945,4.248869895935059,1.6432757377624512,1760943
2000-12-11,4.325197219848633,4.477855205535889,4.2997541427612305,4.452413082122803,1.7219972610473633,2524531
2000-12-12,4.477855205535889,4.579623222351074,4.426970958709717,4.579623222351074,1.7711966037750244,2263759
2000-12-13,4.681392192840576,4.681392192840576,4.528738975524902,4.630506992340088,1.790876030921936,2039944
2000-12-14,4.579623222351074,4.630506992340088,4.477855205535889,4.528738975524902,1.751516580581665,1667897
2000-12-15,4.477855205535889,4.477855205535889,4.3760809898376465,4.3760809898376465,1.6924750804901123,462085
2000-12-18,4.096218109130859,4.223427772521973,4.096218109130859,4.096218109130859,1.5842368602752686,894178
2000-12-19,4.019890785217285,4.096218109130859,3.9944489002227783,4.096218109130859,1.5842368602752686,1092525
2000-12-20,4.096218109130859,4.172544002532959,3.9690070152282715,4.019890785217285,1.5547168254852295,1457217
2000-12-21,3.8926808834075928,3.9435648918151855,3.8926808834075928,3.9181230068206787,1.5153576135635376,731109
2000-12-22,3.8163490295410156,4.070775032043457,3.8163490295410156,4.019890785217285,1.5547168254852295,1580080
2000-12-25,4.019890785217285,4.019890785217285,4.019890785217285,4.019890785217285,1.5547168254852295,0
2000-12-26,3.9944489002227783,4.045332908630371,3.9181230068206787,3.9944489002227783,1.5448766946792603,692355
2000-12-27,3.9690070152282715,3.9690070152282715,3.867238998413086,3.9181230068206787,1.5153576135635376,592116
2000-12-28,3.867238998413086,4.070775032043457,3.867238998413086,4.045332908630371,1.5645564794540405,1143764
2000-12-29,4.045332908630371,4.045332908630371,3.9435648918151855,3.9690070152282715,1.5350369215011597,399109
2001-01-01,3.9690070152282715,3.9690070152282715,3.9690070152282715,3.9690070152282715,1.5350369215011597,0
2001-01-02,4.019890785217285,4.2743120193481445,3.9944489002227783,4.2743120193481445,1.6531153917312622,1477850
2001-01-03,4.223427772521973,4.2743120193481445,4.121660232543945,4.197986125946045,1.623595952987671,1645005
2001-01-04,4.426970958709717,4.477855205535889,4.325197219848633,4.477855205535889,1.7318373918533325,3149820
2001-01-05,4.477855205535889,4.783160209655762,4.3760809898376465,4.783160209655762,1.8499161005020142,5316833
2001-01-08,4.986697196960449,5.113913059234619,4.910370826721191,4.935812950134277,1.9089547395706177,10058102
2001-01-09,4.935812950134277,4.986697196960449,4.757718086242676,4.961255073547363,1.9187946319580078,4481493
2001-01-10,4.961255073547363,4.961255073547363,4.783160209655762,4.884928226470947,1.889275074005127,2395611
2001-01-11,4.884928226470947,5.063028812408447,4.8086018562316895,4.8086018562316895,1.859755277633667,2864766
2001-01-12,4.8086018562316895,4.8086018562316895,4.503296852111816,4.605064868927002,1.7810362577438354,2824123
