Date,Open,High,Low,Close,Adj Close,Volume
2001-11-30,10.503604888916016,10.617156982421875,10.503604888916016,10.617156982421875,5.356103420257568,66119
2001-12-03,10.617156982421875,10.617156982421875,10.617156982421875,10.617156982421875,5.356103420257568,27351
2001-12-04,10.560380935668945,10.617156982421875,10.560380935668945,10.560380935668945,5.327462196350098,63406
2001-12-05,10.560380935668945,10.673933982849121,10.560380935668945,10.673933982849121,5.384746551513672,19384
2001-12-06,10.673933982849121,10.84426212310791,10.673933982849121,10.84426212310791,5.470673561096191,26419
2001-12-07,11.014591217041016,11.014591217041016,10.78748607635498,10.957815170288086,5.527957916259766,31703
2001-12-10,11.014591217041016,11.46880054473877,10.957815170288086,11.46880054473877,5.785737037658691,59005
2001-12-11,11.35524845123291,11.46880054473877,10.78748607635498,11.46880054473877,5.785737037658691,44033
2001-12-12,11.014591217041016,11.582352638244629,10.901039123535156,11.582352638244629,5.843022346496582,56364
2001-12-13,11.46880054473877,11.639129638671875,11.128143310546875,11.46880054473877,5.785737037658691,51967
2001-12-14,11.46880054473877,11.46880054473877,11.24169635772705,11.24169635772705,5.671169757843018,16732
2001-12-17,11.35524845123291,11.46880054473877,10.78748607635498,11.46880054473877,5.785737037658691,22896
2001-12-18,11.35524845123291,11.46880054473877,11.014591217041016,11.35524845123291,5.728453636169434,22017
2001-12-19,11.35524845123291,11.35524845123291,10.901039123535156,11.24169635772705,5.671169757843018,39629
2001-12-20,11.128143310546875,11.35524845123291,11.128143310546875,11.35524845123291,5.728453636169434,36107
2001-12-21,11.24169635772705,11.24169635772705,11.128143310546875,11.24169635772705,5.671169757843018,20254
2001-12-24,11.24169635772705,11.24169635772705,11.24169635772705,11.24169635772705,5.671169757843018,14971
2001-12-25,11.24169635772705,11.35524845123291,10.78748607635498,11.35524845123291,5.728453636169434,35226
2001-12-26,10.901039123535156,11.412025451660156,10.901039123535156,11.412025451660156,5.757096767425537,9687
2001-12-27,11.24169635772705,11.35524845123291,10.957815170288086,11.35524845123291,5.728453636169434,20256
2001-12-28,11.128143310546875,11.35524845123291,11.128143310546875,11.35524845123291,5.728453636169434,18494
2001-12-31,10.957815170288086,11.5255765914917,10.957815170288086,11.5255765914917,5.814380168914795,31703
2002-01-01,11.5255765914917,11.5255765914917,11.5255765914917,11.5255765914917,5.814380168914795,0
2002-01-02,11.46880054473877,11.582352638244629,11.46880054473877,11.582352638244629,5.843022346496582,29061
2002-01-03,11.582352638244629,11.582352638244629,11.582352638244629,11.582352638244629,5.843022346496582,0
2002-01-04,11.46880054473877,11.752681732177734,11.46880054473877,11.752681732177734,5.928948879241943,27339
2002-01-07,11.752681732177734,11.809457778930664,11.752681732177734,11.809457778930664,5.957592487335205,25538
2002-01-08,11.695905685424805,11.809457778930664,11.695905685424805,11.809457778930664,5.957592487335205,15355
2002-01-09,11.752681732177734,11.809457778930664,11.695905685424805,11.809457778930664,5.957592487335205,25538
2002-01-10,11.695905685424805,11.752681732177734,11.35524845123291,11.695905685424805,5.9003071784973145,32584
2002-01-11,11.695905685424805,11.752681732177734,11.639129638671875,11.639129638671875,5.871665000915527,16732
2002-01-14,11.46880054473877,11.639129638671875,11.014591217041016,11.639129638671875,5.871665000915527,36996
2002-01-15,11.46880054473877,11.46880054473877,11.24169635772705,11.46880054473877,5.785737037658691,22016
2002-01-16,11.128143310546875,11.35524845123291,11.014591217041016,11.014591217041016,5.5565996170043945,25947
2002-01-17,10.901039123535156,10.901039123535156,10.673933982849121,10.673933982849121,5.384746551513672,17621
2002-01-18,10.560380935668945,10.73071002960205,10.560380935668945,10.73071002960205,5.413388729095459,24658
2002-01-21,10.560380935668945,10.78748607635498,10.560380935668945,10.73071002960205,5.413388729095459,21427
2002-01-22,10.617156982421875,10.73071002960205,10.33327579498291,10.73071002960205,5.413388729095459,22897
2002-01-23,10.33327579498291,10.73071002960205,10.33327579498291,10.673933982849121,5.384746551513672,16732
2002-01-24,10.560380935668945,10.673933982849121,10.560380935668945,10.673933982849121,5.384746551513672,22146
2002-01-25,10.560380935668945,10.673933982849121,10.39005184173584,10.39005184173584,5.2415361404418945,15851
2002-01-28,10.39005184173584,10.673933982849121,10.27649974822998,10.673933982849121,5.384746551513672,31703
2002-01-29,10.33327579498291,10.33327579498291,10.21972370147705,10.21972370147705,5.155608177185059,28180
2002-01-30,10.901039123535156,10.901039123535156,10.21972370147705,10.39005184173584,5.2415361404418945,34345
2002-01-31,10.39005184173584,10.39005184173584,10.39005184173584,10.39005184173584,5.2415361404418945,0
2002-02-01,10.617156982421875,10.617156982421875,10.33327579498291,10.617156982421875,5.356103420257568,32584
2002-02-04,10.617156982421875,10.617156982421875,10.39005184173584,10.503604888916016,5.298819541931152,25538
2002-02-05,10.446828842163086,10.446828842163086,10.33327579498291,10.33327579498291,5.212893486022949,13209
2002-02-06,10.39005184173584,10.673933982849121,10.39005184173584,10.673933982849121,5.384746551513672,38669
2002-02-07,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-08,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-11,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-12,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-13,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-14,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-15,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.384746551513672,0
2002-02-18,10.617156982421875,10.73071002960205,10.617156982421875,10.73071002960205,5.413388729095459,18493
2002-02-19,10.73071002960205,10.73071002960205,10.39005184173584,10.673933982849121,5.384746551513672,25538
2002-02-20,10.33327579498291,10.617156982421875,10.21972370147705,10.560380935668945,5.327462196350098,30822
2002-02-21,10.503604888916016,10.503604888916016,10.503604888916016,10.503604888916016,5.298819541931152,170846
2002-02-22,10.446828842163086,10.503604888916016,10.27649974822998,10.503604888916016,5.298819541931152,34345
2002-02-25,10.446828842163086,10.446828842163086,10.33327579498291,10.446828842163086,5.270178318023682,45793
2002-02-26,10.39005184173584,10.446828842163086,10.33327579498291,10.446828842163086,5.270178318023682,26419
2002-02-27,10.446828842163086,10.617156982421875,10.446828842163086,10.503604888916016,5.298819541931152,26419
2002-02-28,10.503604888916016,10.503604888916016,10.503604888916016,10.503604888916016,5.298819541931152,0
2002-03-01,10.503604888916016,10.78748607635498,10.446828842163086,10.673933982849121,5.384746551513672,44032
2002-03-04,10.673933982849121,10.957815170288086,10.33327579498291,10.901039123535156,5.4993157386779785,34345
2002-03-05,11.014591217041016,11.014591217041016,10.446828842163086,10.78748607635498,5.4420318603515625,25543
2002-03-06,10.78748607635498,10.78748607635498,10.446828842163086,10.78748607635498,5.4420318603515625,35226
2002-03-07,10.617156982421875,10.78748607635498,10.446828842163086,10.78748607635498,5.4420318603515625,43348
2002-03-08,10.673933982849121,10.901039123535156,10.673933982849121,10.673933982849121,5.384746551513672,29061
2002-03-11,10.673933982849121,10.84426212310791,10.673933982849121,10.78748607635498,5.4420318603515625,22242
2002-03-12,11.014591217041016,11.35524845123291,10.901039123535156,11.014591217041016,5.5565996170043945,39346
2002-03-13,11.014591217041016,11.752681732177734,11.014591217041016,11.752681732177734,5.928948879241943,265956
2002-03-14,12.547550201416016,12.547550201416016,12.0365629196167,12.547550201416016,6.32994270324707,696083
2002-03-15,12.32044506072998,12.32044506072998,11.695905685424805,11.695905685424805,5.9003071784973145,228813
2002-03-18,11.128143310546875,11.46880054473877,10.901039123535156,11.46880054473877,5.785737037658691,139598
2002-03-19,11.014591217041016,11.412025451660156,11.014591217041016,11.24169635772705,5.671169757843018,182295
2002-03-20,11.128143310546875,11.128143310546875,10.78748607635498,10.901039123535156,5.4993157386779785,53721
2002-03-21,10.901039123535156,11.128143310546875,10.84426212310791,11.014591217041016,5.5565996170043945,88054
2002-03-22,11.071367263793945,11.128143310546875,10.84426212310791,10.957815170288086,5.527957916259766,73093
2002-03-25,11.014591217041016,11.184920310974121,10.957815170288086,11.184920310974121,5.642526149749756,121528
2002-03-26,11.184920310974121,11.92301082611084,11.184920310974121,11.809457778930664,5.957592487335205,335533
2002-03-27,11.809457778930664,12.263668060302734,11.582352638244629,11.582352638244629,5.843022346496582,299435
2002-03-28,11.582352638244629,11.582352638244629,10.901039123535156,10.901039123535156,5.4993157386779785,154910
2002-03-29,11.184920310974121,11.184920310974121,10.78748607635498,11.014591217041016,5.5565996170043945,37872
2002-04-01,11.014591217041016,11.128143310546875,10.957815170288086,11.128143310546875,5.613884925842285,34347
2002-04-02,11.809457778930664,11.809457778930664,11.184920310974121,11.184920310974121,5.642526149749756,88065
2002-04-03,11.128143310546875,11.412025451660156,11.128143310546875,11.412025451660156,5.757096767425537,58091
2002-04-04,11.29847240447998,11.695905685424805,11.29847240447998,11.582352638244629,5.843022346496582,111890
2002-04-05,11.582352638244629,11.582352638244629,11.582352638244629,11.582352638244629,5.843022346496582,0
2002-04-08,11.582352638244629,12.37722110748291,11.35524845123291,12.37722110748291,6.244014263153076,380759
2002-04-09,12.43399715423584,12.43399715423584,11.5255765914917,11.5255765914917,5.814380168914795,81999
2002-04-10,10.901039123535156,11.184920310974121,10.84426212310791,11.184920310974121,5.642526149749756,81329
2002-04-11,11.128143310546875,11.46880054473877,10.84426212310791,11.46880054473877,5.785737037658691,119768
2002-04-12,11.184920310974121,11.24169635772705,11.014591217041016,11.128143310546875,5.613884925842285,20254
2002-04-15,11.128143310546875,11.35524845123291,11.128143310546875,11.128143310546875,5.613884925842285,40911
2002-04-16,11.24169635772705,11.35524845123291,11.184920310974121,11.35524845123291,5.728453636169434,32199
2002-04-17,11.46880054473877,11.752681732177734,11.35524845123291,11.582352638244629,5.843022346496582,158517
2002-04-18,11.582352638244629,11.582352638244629,11.35524845123291,11.582352638244629,5.843022346496582,70452
2002-04-19,11.582352638244629,11.92301082611084,11.582352638244629,11.809457778930664,5.957592487335205,223206
2002-04-22,11.695905685424805,12.604326248168945,11.695905685424805,12.604326248168945,6.358583450317383,269478
2002-04-23,12.604326248168945,13.45596981048584,12.604326248168945,13.172087669372559,6.645005702972412,438783
2002-04-24,13.0585355758667,13.115311622619629,12.604326248168945,13.115311622619629,6.616364002227783,147851
2002-04-25,13.51274585723877,13.853403091430664,13.0585355758667,13.172087669372559,6.645005702972412,431520
2002-04-26,12.717878341674805,12.83143138885498,12.263668060302734,12.37722110748291,6.244014263153076,86644
2002-04-29,12.150115966796875,12.263668060302734,11.92301082611084,12.263668060302734,6.186729907989502,58931
2002-04-30,12.206892013549805,12.263668060302734,11.582352638244629,11.582352638244629,5.843022346496582,59192
2002-05-01,11.582352638244629,11.582352638244629,11.582352638244629,11.582352638244629,5.843022346496582,0
2002-05-02,11.582352638244629,11.92301082611084,11.35524845123291,11.582352638244629,5.843022346496582,55481
2002-05-03,11.5255765914917,11.695905685424805,11.5255765914917,11.695905685424805,5.9003071784973145,28273
2002-05-06,11.695905685424805,11.695905685424805,11.014591217041016,11.35524845123291,5.728453636169434,69571
2002-05-07,11.35524845123291,11.412025451660156,10.84426212310791,11.29847240447998,5.6998114585876465,40509
2002-05-08,11.29847240447998,11.639129638671875,11.24169635772705,11.412025451660156,5.757096767425537,71723
2002-05-09,11.46880054473877,11.582352638244629,11.35524845123291,11.46880054473877,5.785737037658691,34345
2002-05-10,11.639129638671875,11.809457778930664,11.35524845123291,11.35524845123291,5.728453636169434,82455
2002-05-13,11.35524845123291,11.46880054473877,11.128143310546875,11.29847240447998,5.6998114585876465,41588
2002-05-14,11.35524845123291,11.5255765914917,11.24169635772705,11.24169635772705,5.671169757843018,16757
2002-05-15,11.695905685424805,11.695905685424805,11.071367263793945,11.29847240447998,5.6998114585876465,214762
2002-05-16,11.29847240447998,11.29847240447998,11.071367263793945,11.071367263793945,5.585241794586182,26859
2002-05-17,11.24169635772705,11.24169635772705,10.957815170288086,10.957815170288086,5.527957916259766,44473
2002-05-20,10.901039123535156,10.901039123535156,10.446828842163086,10.560380935668945,5.327462196350098,45955
2002-05-21,10.21972370147705,10.21972370147705,9.879066467285156,10.106170654296875,5.098323345184326,110970
2002-05-22,9.93584156036377,10.106170654296875,9.765514373779297,10.106170654296875,5.098323345184326,80139
2002-05-23,10.106170654296875,10.446828842163086,10.049394607543945,10.21972370147705,5.155608177185059,57244
2002-05-24,10.21972370147705,10.21972370147705,9.651961326599121,10.21972370147705,5.155608177185059,125272
2002-05-27,9.992618560791016,10.162946701049805,9.992618560791016,10.162946701049805,5.1269659996032715,45794
2002-05-28,10.162946701049805,10.33327579498291,10.162946701049805,10.162946701049805,5.1269659996032715,37933
2002-05-29,10.106170654296875,10.39005184173584,10.106170654296875,10.162946701049805,5.1269659996032715,94669
2002-05-30,10.162946701049805,10.78748607635498,10.162946701049805,10.73071002960205,5.413388729095459,58212
2002-05-31,10.78748607635498,10.78748607635498,10.446828842163086,10.503604888916016,5.298819541931152,55480
2002-06-03,10.39005184173584,10.39005184173584,9.992618560791016,10.106170654296875,5.098323345184326,48436
2002-06-04,10.049394607543945,10.162946701049805,10.049394607543945,10.106170654296875,5.098323345184326,32231
2002-06-05,10.21972370147705,10.33327579498291,10.21972370147705,10.33327579498291,5.212893486022949,23786
2002-06-06,10.33327579498291,10.84426212310791,10.33327579498291,10.560380935668945,5.327462196350098,81019
2002-06-07,10.446828842163086,11.24169635772705,10.446828842163086,10.673933982849121,5.384746551513672,266837
2002-06-10,10.73071002960205,11.412025451660156,10.73071002960205,11.412025451660156,5.757096767425537,238657
2002-06-11,11.582352638244629,12.150115966796875,11.46880054473877,11.5255765914917,5.814380168914795,366144
2002-06-12,11.5255765914917,12.32044506072998,11.5255765914917,12.32044506072998,6.215372562408447,1051702
2002-06-13,12.49077320098877,13.172087669372559,12.37722110748291,12.717878341674805,6.415867805480957,1461895
2002-06-14,13.00175952911377,13.00175952911377,12.150115966796875,12.43399715423584,6.27265739440918,219287
2002-06-17,12.37722110748291,12.37722110748291,11.92301082611084,12.206892013549805,6.158086776733398,112619
2002-06-18,12.263668060302734,12.49077320098877,12.150115966796875,12.263668060302734,6.186729907989502,128693
2002-06-19,12.150115966796875,13.115311622619629,12.150115966796875,12.150115966796875,6.129445552825928,608530
2002-06-20,12.093339920043945,12.661102294921875,11.92301082611084,12.661102294921875,6.387226581573486,217529
2002-06-21,12.604326248168945,12.77465534210205,11.97978687286377,12.43399715423584,6.27265739440918,167587
2002-06-24,12.32044506072998,12.37722110748291,12.0365629196167,12.0365629196167,6.072159767150879,43151
2002-06-25,12.0365629196167,12.0365629196167,11.24169635772705,11.24169635772705,5.671169757843018,164682
2002-06-26,11.071367263793945,11.071367263793945,10.503604888916016,10.503604888916016,5.298819541931152,211783
2002-06-27,9.879066467285156,11.014591217041016,9.879066467285156,11.014591217041016,5.5565996170043945,472072
2002-06-28,10.73071002960205,10.78748607635498,10.446828842163086,10.78748607635498,5.4420318603515625,150591
2002-07-01,10.78748607635498,10.78748607635498,10.049394607543945,10.446828842163086,5.270178318023682,160278
2002-07-02,10.162946701049805,11.014591217041016,10.162946701049805,10.901039123535156,5.4993157386779785,136500
2002-07-03,10.78748607635498,11.29847240447998,10.78748607635498,11.071367263793945,5.644032955169678,249223
2002-07-04,11.071367263793945,11.582352638244629,10.73071002960205,11.35524845123291,5.788752555847168,188460
2002-07-05,11.46880054473877,11.582352638244629,11.128143310546875,11.46880054473877,5.846639633178711,184984
2002-07-08,11.582352638244629,11.582352638244629,11.014591217041016,11.29847240447998,5.759809494018555,143545
2002-07-09,10.617156982421875,11.29847240447998,10.617156982421875,11.184920310974121,5.701920986175537,44032
2002-07-10,11.014591217041016,11.184920310974121,10.901039123535156,11.184920310974121,5.701920986175537,46709
2002-07-11,11.014591217041016,11.014591217041016,10.78748607635498,11.014591217041016,5.6150898933410645,54600
2002-07-12,10.957815170288086,11.35524845123291,10.901039123535156,11.35524845123291,5.788752555847168,82781
2002-07-15,11.184920310974121,11.24169635772705,10.957815170288086,11.184920310974121,5.701920986175537,83614
2002-07-16,11.128143310546875,11.128143310546875,10.957815170288086,11.071367263793945,5.644032955169678,32325
2002-07-17,10.901039123535156,11.128143310546875,10.84426212310791,11.128143310546875,5.67297887802124,15852
2002-07-18,11.24169635772705,11.582352638244629,11.014591217041016,11.014591217041016,5.6150898933410645,147068
2002-07-19,11.128143310546875,11.184920310974121,10.901039123535156,10.957815170288086,5.586146831512451,72491
2002-07-22,10.901039123535156,11.014591217041016,10.78748607635498,10.901039123535156,5.5572028160095215,39629
2002-07-23,10.84426212310791,10.957815170288086,10.78748607635498,10.901039123535156,5.5572028160095215,62526
2002-07-24,10.446828842163086,10.957815170288086,10.446828842163086,10.901039123535156,5.5572028160095215,75735
2002-07-25,10.901039123535156,11.014591217041016,10.901039123535156,10.957815170288086,5.586146831512451,62526
2002-07-26,10.673933982849121,10.78748607635498,10.446828842163086,10.78748607635498,5.499316215515137,27300
2002-07-29,10.673933982849121,10.84426212310791,10.673933982849121,10.84426212310791,5.528259754180908,26508
2002-07-30,10.957815170288086,11.014591217041016,10.78748607635498,10.901039123535156,5.5572028160095215,66929
2002-07-31,10.78748607635498,11.014591217041016,10.78748607635498,10.901039123535156,5.5572028160095215,28049
2002-08-01,10.901039123535156,10.957815170288086,10.673933982849121,10.73071002960205,5.470371723175049,44913
2002-08-02,10.560380935668945,10.73071002960205,10.560380935668945,10.73071002960205,5.470371723175049,23777
2002-08-05,10.560380935668945,10.560380935668945,9.992618560791016,10.21972370147705,5.209877967834473,89826
2002-08-06,10.106170654296875,10.673933982849121,10.106170654296875,10.446828842163086,5.325653553009033,95990
2002-08-07,10.560380935668945,10.673933982849121,10.560380935668945,10.673933982849121,5.4414286613464355,35226
2002-08-08,10.673933982849121,10.673933982849121,10.446828842163086,10.560380935668945,5.383540153503418,33464
2002-08-09,11.29847240447998,11.29847240447998,11.014591217041016,11.128143310546875,5.67297887802124,309988
2002-08-12,11.014591217041016,11.014591217041016,10.560380935668945,10.673933982849121,5.4414286613464355,69945
2002-08-13,10.673933982849121,10.673933982849121,10.503604888916016,10.673933982849121,5.4414286613464355,44913
2002-08-14,10.673933982849121,10.73071002960205,10.560380935668945,10.673933982849121,5.4414286613464355,58443
2002-08-15,10.73071002960205,10.78748607635498,10.617156982421875,10.73071002960205,5.470371723175049,73101
2002-08-16,10.73071002960205,11.014591217041016,10.673933982849121,10.673933982849121,5.4414286613464355,95990
2002-08-19,10.73071002960205,10.78748607635498,10.673933982849121,10.673933982849121,5.4414286613464355,29336
2002-08-20,10.73071002960205,10.84426212310791,10.673933982849121,10.84426212310791,5.528259754180908,50197
2002-08-21,10.673933982849121,10.901039123535156,10.673933982849121,10.84426212310791,5.528259754180908,36106
2002-08-22,10.957815170288086,11.128143310546875,10.901039123535156,11.014591217041016,5.6150898933410645,62570
2002-08-23,11.014591217041016,11.014591217041016,11.014591217041016,11.014591217041016,5.6150898933410645,0
2002-08-26,11.014591217041016,11.128143310546875,11.014591217041016,11.014591217041016,5.6150898933410645,93826
2002-08-27,11.128143310546875,11.24169635772705,10.78748607635498,11.128143310546875,5.67297887802124,59893
2002-08-28,11.184920310974121,11.184920310974121,10.78748607635498,11.071367263793945,5.644032955169678,46674
2002-08-29,10.957815170288086,11.014591217041016,10.901039123535156,11.014591217041016,5.6150898933410645,34346
2002-08-30,11.014591217041016,11.014591217041016,10.957815170288086,10.957815170288086,5.586146831512451,26428
2002-09-02,10.957815170288086,11.014591217041016,10.84426212310791,10.901039123535156,5.5572028160095215,45795
2002-09-03,10.84426212310791,10.84426212310791,10.673933982849121,10.78748607635498,5.499316215515137,102164
2002-09-04,10.673933982849121,10.78748607635498,10.673933982849121,10.78748607635498,5.499316215515137,32606
2002-09-05,10.673933982849121,10.73071002960205,10.673933982849121,10.673933982849121,5.4414286613464355,43152
2002-09-06,10.673933982849121,10.673933982849121,10.673933982849121,10.673933982849121,5.4414286613464355,0
2002-09-09,10.673933982849121,10.673933982849121,10.39005184173584,10.673933982849121,5.4414286613464355,54600
2002-09-10,10.673933982849121,10.78748607635498,10.673933982849121,10.78748607635498,5.499316215515137,110120
2002-09-11,10.617156982421875,10.78748607635498,10.560380935668945,10.78748607635498,5.499316215515137,29943
2002-09-12,10.617156982421875,10.78748607635498,10.617156982421875,10.78748607635498,5.499316215515137,39651
2002-09-13,10.446828842163086,10.673933982849121,10.446828842163086,10.673933982849121,5.4414286613464355,51110
2002-09-16,10.503604888916016,10.673933982849121,10.503604888916016,10.673933982849121,5.4414286613464355,43105
2002-09-17,10.673933982849121,10.84426212310791,10.673933982849121,10.84426212310791,5.528259754180908,45793
2002-09-18,10.560380935668945,10.78748607635498,10.560380935668945,10.78748607635498,5.499316215515137,38748
2002-09-19,10.78748607635498,10.84426212310791,10.78748607635498,10.78748607635498,5.499316215515137,26419
2002-09-20,10.617156982421875,10.617156982421875,10.33327579498291,10.560380935668945,5.383540153503418,34360
2002-09-23,10.39005184173584,10.503604888916016,10.39005184173584,10.503604888916016,5.354596138000488,21381
2002-09-24,10.33327579498291,10.503604888916016,10.33327579498291,10.503604888916016,5.354596138000488,31716
2002-09-25,10.39005184173584,10.39005184173584,9.992618560791016,10.21972370147705,5.209877967834473,51077
2002-09-26,10.673933982849121,10.673933982849121,10.21972370147705,10.446828842163086,5.325653553009033,68691
2002-09-27,10.446828842163086,10.503604888916016,10.446828842163086,10.446828842163086,5.325653553009033,36119
2002-09-30,10.446828842163086,10.446828842163086,9.992618560791016,10.27649974822998,5.238821029663086,50005
2002-10-01,10.106170654296875,10.27649974822998,10.106170654296875,10.27649974822998,5.238821029663086,31703
2002-10-02,10.27649974822998,10.33327579498291,9.992618560791016,9.992618560791016,5.09410285949707,27327
2002-10-03,9.93584156036377,9.93584156036377,9.651961326599121,9.651961326599121,4.920440196990967,21886
2002-10-04,9.879066467285156,10.106170654296875,9.595185279846191,9.879066467285156,5.036214351654053,47215169
2002-10-07,9.651961326599121,9.70873737335205,9.651961326599121,9.651961326599121,4.920440196990967,17878
2002-10-08,9.027421951293945,9.595185279846191,9.027421951293945,9.368080139160156,4.775721549987793,118007100
2002-10-09,9.311304092407227,9.879066467285156,9.311304092407227,9.595185279846191,4.891496658325195,51077700
2002-10-10,9.595185279846191,9.595185279846191,9.595185279846191,9.595185279846191,4.891496658325195,0
2002-10-11,9.651961326599121,9.651961326599121,9.481632232666016,9.481632232666016,4.833608627319336,17877
2002-10-14,9.481632232666016,9.481632232666016,9.368080139160156,9.424856185913086,4.804664611816406,40523
2002-10-15,9.424856185913086,10.049394607543945,9.424856185913086,9.538409233093262,4.862552642822266,82781
2002-10-16,9.651961326599121,9.765514373779297,9.538409233093262,9.651961326599121,4.920440196990967,29061
2002-10-17,9.311304092407227,9.765514373779297,9.311304092407227,9.651961326599121,4.920440196990967,36989
2002-10-18,9.651961326599121,10.27649974822998,9.651961326599121,10.27649974822998,5.238821029663086,67810
2002-10-21,10.33327579498291,10.33327579498291,10.21972370147705,10.21972370147705,5.209877967834473,18493
2002-10-22,10.21972370147705,10.78748607635498,10.21972370147705,10.21972370147705,5.209877967834473,52839
2002-10-23,10.21972370147705,10.27649974822998,9.879066467285156,10.21972370147705,5.209877967834473,67811
2002-10-24,10.21972370147705,10.21972370147705,10.106170654296875,10.162946701049805,5.180933475494385,21138
2002-10-25,10.106170654296875,10.27649974822998,9.595185279846191,9.595185279846191,4.891496658325195,16734111
2002-10-28,9.822290420532227,10.21972370147705,9.822290420532227,9.879066467285156,5.036214351654053,29086
2002-10-29,9.93584156036377,9.93584156036377,9.70873737335205,9.879066467285156,5.036214351654053,23486
2002-10-30,9.879066467285156,9.992618560791016,9.765514373779297,9.765514373779297,4.978327751159668,27326
2002-10-31,9.879066467285156,9.93584156036377,9.879066467285156,9.879066467285156,5.036214351654053,29516
2002-11-01,9.70873737335205,10.21972370147705,9.70873737335205,9.70873737335205,4.9493842124938965,22903
2002-11-04,9.822290420532227,9.822290420532227,9.822290420532227,9.822290420532227,5.007271766662598,27303
2002-11-05,9.93584156036377,9.992618560791016,9.822290420532227,9.879066467285156,5.036214351654053,20257
2002-11-06,9.93584156036377,10.162946701049805,9.93584156036377,9.93584156036377,5.065157890319824,28182
2002-11-07,9.93584156036377,10.106170654296875,9.93584156036377,10.049394607543945,5.123045921325684,22916
2002-11-08,10.049394607543945,10.21972370147705,9.992618560791016,10.21972370147705,5.209877967834473,25541
2002-11-11,10.21972370147705,10.446828842163086,10.21972370147705,10.446828842163086,5.325653553009033,71332
2002-11-12,10.446828842163086,10.560380935668945,10.446828842163086,10.503604888916016,5.354596138000488,29949
2002-11-13,10.560380935668945,11.014591217041016,10.560380935668945,10.617156982421875,5.412483215332031,126815
2002-11-14,10.73071002960205,10.73071002960205,10.446828842163086,10.446828842163086,5.325653553009033,22897
2002-11-15,10.673933982849121,10.73071002960205,10.560380935668945,10.673933982849121,5.4414286613464355,48439
2002-11-18,10.560380935668945,11.014591217041016,10.560380935668945,10.84426212310791,5.528259754180908,104544
2002-11-19,10.673933982849121,10.673933982849121,10.446828842163086,10.503604888916016,5.354596138000488,31706
2002-11-20,10.503604888916016,10.503604888916016,10.33327579498291,10.503604888916016,5.354596138000488,49325
2002-11-21,10.503604888916016,10.503604888916016,9.992618560791016,9.992618560791016,5.09410285949707,37869
2002-11-22,10.106170654296875,10.21972370147705,10.106170654296875,10.106170654296875,5.151989936828613,36591
2002-11-25,10.21972370147705,10.33327579498291,10.21972370147705,10.21972370147705,5.209877967834473,36988
2002-11-26,10.27649974822998,10.78748607635498,10.27649974822998,10.673933982849121,5.4414286613464355,52841
2002-11-27,10.673933982849121,10.901039123535156,10.33327579498291,10.503604888916016,5.354596138000488,325840
2002-11-28,10.560380935668945,10.901039123535156,10.27649974822998,10.27649974822998,5.238821029663086,62526
2002-11-29,10.33327579498291,10.33327579498291,10.21972370147705,10.27649974822998,5.238821029663086,20256
2002-12-02,10.27649974822998,10.27649974822998,10.27649974822998,10.27649974822998,5.238821029663086,0
2002-12-03,10.106170654296875,10.673933982849121,10.106170654296875,10.503604888916016,5.354596138000488,52972
2002-12-04,10.503604888916016,10.78748607635498,10.503604888916016,10.503604888916016,5.354596138000488,72215
2002-12-05,10.560380935668945,10.78748607635498,10.560380935668945,10.73071002960205,5.470371723175049,29950
2002-12-06,10.560380935668945,10.673933982849121,10.560380935668945,10.617156982421875,5.412483215332031,27301
2002-12-09,10.78748607635498,11.35524845123291,10.78748607635498,11.35524845123291,5.788752555847168,191991
2002-12-10,11.35524845123291,11.92301082611084,11.128143310546875,11.92301082611084,6.078190803527832,278194
2002-12-11,11.809457778930664,12.49077320098877,11.128143310546875,11.128143310546875,5.67297887802124,382304
2002-12-12,10.901039123535156,11.014591217041016,10.617156982421875,11.014591217041016,5.6150898933410645,88945
2002-12-13,11.014591217041016,11.014591217041016,10.673933982849121,10.673933982849121,5.4414286613464355,49320
2002-12-16,10.673933982849121,10.673933982849121,9.93584156036377,9.992618560791016,5.09410285949707,243940
2002-12-17,10.049394607543945,10.673933982849121,10.049394607543945,10.673933982849121,5.4414286613464355,232298
2002-12-18,11.412025451660156,11.412025451660156,11.128143310546875,11.412025451660156,5.817697525024414,774457
2002-12-19,11.86623477935791,11.92301082611084,11.412025451660156,11.46880054473877,5.846639633178711,766027
2002-12-20,11.35524845123291,11.35524845123291,10.673933982849121,10.673933982849121,5.4414286613464355,574324
2002-12-23,10.446828842163086,11.014591217041016,10.446828842163086,10.901039123535156,5.5572028160095215,93348
2002-12-24,11.128143310546875,11.35524845123291,10.73071002960205,10.73071002960205,5.470371723175049,124176
